Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2018-07-17,17,7,2018,66.86000061035156,-0.00491147222895949,0.0,-0.4588,Cowen sees upside on Restaurant Brands International,Cowen takes Restaurant Brands International (NYSE:QSR) out of the penalty box with an upgrade to Outperform from Market Perform. Analyst Andrew Charles and team think sales trends...,Cowen takes Restaurant Brands International (NYSE:QSR) out of the penalty box ,1.0
2018-07-23,23,7,2018,67.87000274658203,0.015106223855973155,0.0,0.0,Bank of America hires two media and telecoms investment bankers: memo,By Carl O'Donnell (Reuters) - Bank of America Corp (NYSE:BAC) added two senior investment bankers to its media and telecommunications team as it continues to bolster coverage...,bank of America Corp (NYSE:BAC) added two senior investment bankers to its media and,0.0
2018-07-25,25,7,2018,64.48999786376953,-0.0498011602479671,0.0,0.7269,Nuveen hires industry veteran to alternative investment team,(Reuters) - Investment manager Nuveen appointed Jean Fleischhacker to the newly created role of a private credit asset class specialist in its alternative investment distribution...,investment manager Nuveen appointed Jean Fleischhacker to the role of a private credit asset,1.0
2018-07-26,26,7,2018,67.05000305175781,0.039696158672482884,0.1779,0.0,Monro Inc. teams up with Amazon to provide tire installation services,Monro Inc. (MNRO +0.8%) announced its collaboration with Amazon.com (NASDAQ:AMZN) to provide tire installation services at MonroÂs retail tire and automotive service centers...,Monro Inc. (MNRO +0.8%) announced its collaboration with amazon.com,1.0
2018-07-27,27,7,2018,66.83000183105469,-0.003281151538998439,0.0,0.0,SoftBank to launch mobile payments service in Japan with India's Paytm,TOKYO (Reuters) - SoftBank Group Corp said on Friday it will team up with India's Paytm to launch a digital payments service in Japan.  SoftBank which has invested in Paytm...,SoftBank Group Corp will team up with India's Paytm to launch digital payments service,1.0
2018-07-31,31,7,2018,71.08000183105469,0.06359419248175313,0.296,-0.0516,European shares hold steady as results season steams along,By Kit Rees LONDON (Reuters) - European shares struggled for direction on Tuesday as stocks were pulled about by earnings updates from oil major  BP  big lenders and a host of...,stocks were pulled about by earnings updates from oil major BP big lenders and a host of,1.0
2018-08-02,2,8,2018,73.29000091552734,0.031091713949662703,-0.296,0.4019,China Eastern Japan Airlines team up to tap Chinese tourism boom | No new Air France-KLM leadership before end-August: sources,By Brenda Goh and Jamie Freed SHANGHAI/SINGAPORE (Reuters) - China Eastern Airlines Corp Ltd (SS:600115) and  Japan Airlines Co Ltd  (JAL) (T:9201) on Thursday said they would... | PARIS (Reuters) - Franco-Dutch airline Air France-KLM (PA:AIRF) is unlikely to name a new leadership team before the end of August or early September sources close to the matter...,china Eastern Airlines Corp Ltd (SS:600115) and Japan Airlines Co Ltd (JAL) said they would nominate a,1.0
2018-08-10,10,8,2018,78.30999755859375,0.06849497312535657,0.296,0.0,Timeline: Main events in Tesla's history as a public company | Stars Group making move into Pennsylvania casino market; shares +2.5%,(Reuters) - Here are some of the key events in Tesla Inc's (O:TSLA) turbulent history as a public company.  Â  June 29 2010 - Chief Executive Elon Musk and team ring the... | The Stars Group (NASDAQ:TSG) is up 2.5% after hours on teaming up with a local partner to enter the sports betting and gaming market in Pennsylvania.    The PokerStars/Full Tilt...,the Stars Group (NASDAQ:TSG) is up 2.5% after hours on teaming up with a local partner to enter the sports betting,0.0
2018-08-13,13,8,2018,78.06999969482422,-0.0030647155057048625,0.25,0.0,Meet the Musk dream team,Elon Musk tweets that he is working with Silver Lake and Goldman Sachs (NYSE:GS) as financial advisors in his bid to take Tesla (NASDAQ:TSLA) private.He also indicates that...,Elon Musk tweets that he is working with Silver Lake and Goldman Sachs ,1.0
2018-08-20,20,8,2018,78.0199966430664,-0.0006404899699407052,0.0258,-0.6808,Stocks - S&P 500 Closes Shy of Record High as Energy Stocks Steam Ahead,Investing.com - The S&P closed just shy of all-time highs Monday powered by rising energy stocks and easing fears over a full-blown trade war ahead of U.S.-China trade talks...,the S&P closed just shy of all-time highs Monday powered by rising energy stocks,1.0
2018-08-23,23,8,2018,80.05999755859375,0.02614715461806716,0.1027,-0.1531,Olin Brass expands antimicrobial copper product line,Olin Brass (NYSE:BRSS) and Aereus Technologies are teaming up to launch CuVerro Shield by Aereus Technologies - a new solid antimicrobial copper alloy solution that kills 99.9% of...,cuVerro Shield by Aereus Technologies kills 99.9% of copper,1.0
2018-08-27,27,8,2018,86.11000061035156,0.07556836418000112,-0.4939,0.6705,Affimed teams up with Genentech to develop cancer therapies in potential multi-billion dollar deal; shares up 113% after hours,Affimed N.V. (NASDAQ:AFMD) inks a collaboration agreement with Roche (OTCQX:RHHBY) unit Genentech aimed at developing novel NK cell engager-based therapies for a range of cancers...,affimed N.V. inks a collaboration agreement with Roche,1.0
2018-08-28,28,8,2018,86.54000091552734,0.0049936163294381775,-0.6124,-0.2263,Deutsche Goldman see dollar rally losing steam: Bloomberg | Papa John's founder accuses CEO's team of misconduct: letter,Deutsche Bank  (DE:DBKGn)''s Alan Ruskin and George Saravelos expect the three factors behind the U.S. dollar's rally--strong U.S. data Italian politics and China's... | By Jessica DiNapoli NEW YORK (Reuters) - Papa John's International Inc (O:PZZA) founder John Schnatter who is trying to regain control of the pizza chain after resigning as...,Alan Ruskin and George Saravelos expect the three factors behind the U.S. dollar's rally .,1.0
2018-08-31,31,8,2018,89.29000091552734,0.03177721251337062,0.5106,0.5574,Disney World workers reach tentative agreement on wages,(Reuters) - Walt  Disney  World workers have reached a tentative agreement with parent Walt Disney Co (N:DIS) regarding wages union body International Brotherhood of Teamsters...,workers have reached a tentative agreement with parent Walt Disney Co (N:DIS) regarding wages,1.0
2018-09-06,6,9,2018,87.61000061035156,-0.018815100100235682,-0.4215,0.0258,Passengers fall ill on two flights from Europe to Philadelphia,By Dan Whitcomb (Reuters) - Passengers and crew on two flights arriving in Philadelphia from Europe on Thursday were screened by medical teams after 12 people aboard became ill...,passengers and crew on two flights arriving in Philadelphia from Europe on Thursday were screened by medical teams,0.0
2018-09-18,18,9,2018,91.11000061035156,0.039949777144351106,0.0,0.0,Headwinds before takeoff for new Thai Airways team,By Chayut Setboonsarng and Panu Wongcha-um BANGKOK (Reuters) - Struggling national carrier Thai Airways International PCL is pinning hopes of a revival to its 1990s heyday on a...,Thai Airways International PCL is pinning hopes of a revival to its 1990s ,0.0
2018-09-21,21,9,2018,91.31999969482422,0.0023048960933580442,0.4939,0.4404,Paulson launches alliance to seek better returns in gold sector | Paulson launches alliance to seek better returns in gold sector | Rusal seeks China trading team as U.S. sanctions threaten sales: sources,TORONTO (Reuters) - Long-time gold bull John Paulson followed through on Friday on a pledge made last year to team up with other gold investors in an effort to work with... | TORONTO (Reuters) - Long-time gold bull John Paulson followed through on Friday on a pledge made last year to team up with other gold investors in an effort to work with... | By Tom Daly SHANGHAI (Reuters) - Russian aluminum giant United Company Rusal is assembling a team of traders in China three sources with knowledge of the matter said as the...,long-time gold bull John Paulson followed through on Friday on a pledge made last year to team up with other gold investors in an effort to work with... | by Tom daly SHANGHAI (Reuters) ,1.0
2018-09-25,25,9,2018,92.47000122070312,0.012593096032873508,0.5719,-0.6124,Bond Investors Steer Clear of the FedÂs Steamroller | Financials Slip Energy Stocks Rally Midday; Trump Rips Into OPEC,(Bloomberg Opinion) -- The U.S. Treasury auctioned two- and five-year notes this week that offered the highest yields in a decade. And yet buyers balked. The $37 billion two-year... | Investing.com - Financials ran out of steam midday Tuesday on rising trade tensions after President Donald Trump lashed out at international trade partners for unfair trading...,the $37 billion two- and five-year notes offered the highest yields in a decade . buyers balked on rising,1.0
2018-09-28,28,9,2018,95.88999938964844,0.036984947807912505,0.6369,0.5719,Exclusive: BMO takes gold traders from Scotiabank in precious metals expansion,By Peter Hobson Pratima Desai and John Tilak LONDON/TORONTO (Reuters) - Canada's Bank of Montreal (BMO) (TO:BMO) has poached a team of six precious metals traders and...,the bank of Montreal has poached a team of six precious metals traders .,0.0
2018-10-01,1,10,2018,96.13999938964844,0.002607154047254978,0.0,0.0,Fiat Chrysler set to unveil new management structure,MILAN/DETROIT (Reuters) -  Fiat  Chrysler's (MI:FCHA) new boss Mike Manley is expected to unveil his revamped management team on Monday which will aim to keep the carmaker...,Mike Manley is expected to unveil his revamped management team on monday . the,0.0
2018-10-03,3,10,2018,93.5999984741211,-0.02641981414242478,0.0,0.7579,Nielsen Rakuten team on e-commerce data views,Nielsen (NYSE:NLSN) and Rakuten Intelligence are coming together with combined data sources to give a richer picture of omnichannel retailing.    Rakuten's consumer-sourced online...,Nielsen and Rakuten Intelligence are coming together to give a richer picture of,0.0
2018-10-04,4,10,2018,92.9000015258789,-0.0074785999962994065,0.0,0.296,Toyota SoftBank in first-ever alliance target self-driving car services | May plans to rush Brexit through parliament,By Naomi Tajitsu and Sam Nussey TOKYO (Reuters) - Toyota Motor Corp (T:7203) and SoftBank Group Corp (T:9984) are teaming up to develop self-driving car services signaling... | Prime Minister Theresa May's officials are drawing up plans to rush her Brexit deal through Parliament to stave off a rebellion from her own party Bloomberg reports.May's team...,theresa May's officials are drawing up plans to rush her Brexit deal through parliament to stave off a rebellion from her,0.0
2018-10-10,10,10,2018,81.29000091552734,-0.12497309386068622,0.0,0.0,First Data teams up with payment tech provider BlueSnap,First Data (FDC -3.1%) and payments technology provider BlueSnap start a partnership to combine BlueSnap's All-in-One Payment Platform with a suite of global and local payment...,First Data (FDC -3.1%) and payments technology provider BlueSnap start,0.0
2018-10-11,11,10,2018,78.6500015258789,-0.032476311476386854,0.0,0.2732,Apple Dialog sign $600M licensing deal,Apple (NASDAQ:AAPL) has agreed to buy a portion of Dialog Semiconductor's (OTCPK:DLGNF) business - including patents a team of about 300 engineers and European offices - for...,a portion of Dialog Semiconductor's (OTCPK:DLGNF,1.0
2018-10-16,16,10,2018,79.77999877929688,0.01436741553076959,0.4588,0.296,Attis strengthens executive team | Martin Currie appoints portfolio manager for global emerging markets,Attis Industries (NASDAQ:ATIS) has announced the appointments of J. Gregory Pilewicz as president of the company and Mark Schifani as chief operation officer by a unanimous vote of... | (Reuters) -  Legg Mason  Inc (NYSE:LM) affiliate Martin Currie said on Tuesday Colin Dishington would join its global emerging markets team as portfolio manager. Dishington who...,attis has announced the appointment of J. Gregory Pilewicz as president of the company and Mark Schifani,1.0
2018-10-18,18,10,2018,83.62999725341797,0.04825769031122351,0.0,0.4939,AbbVie teams up with Morphic Therapeutic in fibrotic diseases,AbbVie (NYSE:ABBV) inks an R&D collaboration agreement with Morphic Therapeutic aimed at advancing the latter's oral integrin therapies for fibrosis-related disorders.Under the...,abbVie (NYSE:ABBV) inks an R&D collaboration,0.0
2018-10-19,19,10,2018,81.88999938964844,-0.02080590602552501,0.0,0.1779,STAT: IBM Watson Health head steps down,STAT reports that  IBM  (IBM -1.3%) Watson Health head Deborah DiSanzo is leaving her role for a position on the companyÂs Cognitive Solutions strategy team.         ...,Deborah DiSanzo is leaving her role on the company's Cognitive Solutions strategy team ,0.0
2018-10-23,23,10,2018,72.63999938964844,-0.11295640577534638,0.1779,0.3818,Amazon Qualcomm partner on Alexa headphones | Siemens partners on 'medical selfie' urine testing,Qualcomm (NASDAQ:QCOM) is teaming up with Amazon (NASDAQ:AMZN) to spread the use its voice assistant releasing a set of chips that any maker of Bluetooth headphones can use to... | Siemens Healthineers (OTCPK:SIEGY) has teamed up with Israeli start-up Healthy.io to allow patients to test their urine at home by using a smartphone camera that scans a dipstick...,Qualcomm is teaming up with amazon to spread the use its voice assistant releasing a set of chips that any maker of Bluetooth headphones can,0.0
2018-10-24,24,10,2018,72.45999908447266,-0.0024779777903113365,0.1779,-0.5574,Stock Rout Deepens; Nasdaq Flirts With Correction: Markets Wrap | RBC makes new appointments to European real estate team,(Bloomberg) -- The sell-off in U.S. stocks picked up steam as mixed corporate earnings and weak housing data fueled anxiety that rising prices will crimp economic growth.... | (Reuters) - Royal Bank of Canada said on Wednesday Charlie Foster and Andrew Penny from Canaccord Genuity have joined its European real estate team within its investment bank....,the sell-off in U.S. stocks picked up steam as mixed corporate earnings and weak housing data fueled anxiety that rising prices,0.0
2018-10-29,29,10,2018,68.91999816894531,-0.04885455368831115,0.0,0.3818,Stocks - Wall Street Rises After Inflation Data IBM Acquisition,Investing.com Â Wall Street gained steam on Monday as inflation data and news that  IBM  is acquiring Red Hat in one of the biggest deals in the tech sector helped boost...,Wall Street gained steam as inflation data and news that IBM is acquiring Red Hat helped boost ,1.0
2018-10-30,30,10,2018,68.93000030517578,0.00014512676285849402,0.0,0.0,Brazil's Bolsonaro approached Castello Branco about being Petrobras CEO: sources,By Marta Nogueira and Alexandra Alper RIO DE JANEIRO/SAO PAULO (Reuters) - Brazilian President-elect Jair Bolsonaro's team approached Roberto Castello Branco a former board...,Brazilian president-elect Jair Bolsonaro's team approached Roberto Castello,1.0
2018-11-05,5,11,2018,76.4800033569336,0.10953145246382512,-0.1531,0.6369,European shares dip on rate trade worries,By Julien Ponthus LONDON (Reuters) - European shares eased on Monday as last week's rebound ran out of steam on investor nervousness over fast-rising U.S. interest rates and...,euro shares eased as last week's rebound ran out of steam on investor nervousness over,0.0
2018-11-07,7,11,2018,72.08999633789062,-0.057400716871764845,0.0,0.0,U.S. companies team up with hospitals to reduce employee maternity costs,By Jilian Mincer NEW YORK (Reuters) -  General Electric  Co (N:GE) and other large companies are trying to chip away at rising childbirth costs for U.S. employees working...,general electric and other large companies are trying to chip away at rising childbirth costs for U.,1.0
2018-11-15,15,11,2018,72.4000015258789,0.00430025251402788,0.3818,0.7845,China Southern Airlines to quit SkyTeam alliance next year | Credit Suisse updates on Caesars M&A potential,By Brenda Goh and Jamie Freed SHANGHAI/SINGAPORE (Reuters) - China Southern (NYSE:SO) Airlines (SS:600029) (HK:1055) said it will leave the SkyTeam airline alliance on Jan. 1 next... | Credit Suisse  (SIX:CSGN) updates on Caesars Entertainment (NASDAQ:CZR) after hosting three days of meetings with the casino operator's management team. While the firm walks away...,Chinese Southern (NYSE:SO) airlines will leave the SkyTeam airline alliance on Jan. 1 . credit Suisse updates on,1.0
2018-11-19,19,11,2018,75.94999694824219,0.04903308491083891,-0.3182,0.4588,Recovery in European stocks loses steam Renault tanks on CEO reports,By Helen Reid LONDON (Reuters) - European shares inched higher on Monday as signs of an easing in U.S.-China trade tensions boosted mining and technology stocks while carmaker ...,euro shares inched higher on Monday as signs of an easing in u.s.,0.0
2018-11-20,20,11,2018,69.30999755859375,-0.08742593359382766,0.0772,0.0772,Swiss asset manager GAM cuts jobs in reorganisation: source,ZURICH (Reuters) - Swiss asset manager GAM Holding (S:GAMH) is cutting around 10 percent of its staff from its fixed income and equities teams in a shake up of its embattled...,GAM Holding is cutting around 10 percent of its staff from its fixed income and e,1.0
2018-11-27,27,11,2018,76.16999816894531,0.09897562908658619,0.4939,0.2263,UBS confident on Coca-Cola HBC,Coca-Cola HBC (OTC:CCHBF) is up 4.1% in London trading after landing a two-notch upgrade from UBS. The UBS analyst team lifts Coca-Cola HBC straight to a Buy rating from Sell on a...,Coca-Cola HBC (OTC:CCHBF) is up 4.1% in,1.0
2018-11-28,28,11,2018,74.66000366210938,-0.01982400608027801,0.0,0.0,Lampert's hedge fund and Cyrus Capital to team up for possible Sears bid: Bloomberg,(Reuters) - Sears Holdings Corp (PK:SHLDQ) Chairman Eddie Lampert's hedge fund and Cyrus Capital Partners LP are preparing a potential takeover bid to keep the bankrupt...,Sears Holdings and Cyrus Capital Partners are preparing a takeover bid,1.0
2018-11-29,29,11,2018,80.69999694824219,0.08089998647024133,-0.6597,0.0,Tocagen teams up with NRG Oncology in study of Toca 511 & Toca FC in brain cancer,Thinly traded micro cap Tocagen (TOCA +1.9%) perks up on below-average volume on the heels of its announced collaboration with NRG Oncology on a Phase 2/3 clinical trial evaluating...,micro cap tocagen (TOCA +1.9%) perks up on below-average volume,1.0
2018-12-03,3,12,2018,85.94000244140625,0.06493191686890398,-0.5994,0.4939,Janssen affiliate teams up with argenx to develop cancer candidate cusatuzumab | Moelis hires from BlackRock hedge fund for activist defense team,Cilag GmbH an affiliate of Johnson & Johnson (JNJ -0.8%) unit Janssen Pharmaceutical inks a global collaboration and license agreement with argenx BVBA and argenx SE (ARGX... | By Svea Herbst-Bayliss and Liana B. Baker (Reuters) - Investment bank Moelis & Co said on Monday it has hired an executive from the world's largest index fund manager...,investment bank Moelis & Co has hired an executive from the world's largest index fund manager . it has hired,0.0
2018-12-04,4,12,2018,89.5999984741211,0.042587804616484926,0.8689,-0.5106,Airbus Lockheed join forces for refueling orders | Airbus Lockheed join forces to pursue U.S. military refueling orders | The longest bull run in stock-market history is on its last legs ÂÂ and a 'deep and prolonged correction' is coming | BofA elevating two wealth management leaders to executive team | Bank of America names two executives to replace late wealth management head,Almost eight years after losing a historic U.S. Air Force tanker competition to rival Boeing (NYSE:BA) Airbus (OTCPK:EADSY) is teaming up with a new partner  Lockheed Martin ... | By Andrea Shalal BERLIN (Reuters) - Europe's Airbus (PA:AIR) is teaming up with a new U.S. partner  Lockheed Martin  (N:LMT) to try to crack the U.S. military air tanker... | The longest bull run in US stock-market history is on its last legs at least in the view of a team of technical analysts at  Societe Generale  (PA:SOGN). The team says Elliott... | Bank of America (NYSE:BAC) is making executive changes after the unexpected October death of its wealth-management leader.    The bank is expected to name that unit's Katy Knox... | By Imani Moise (Reuters) - Bank of America Corp (N:BAC) added two executives to its management team to fill the role left by former global wealth management chief Terry Laughlin...,the longest bull run in US stock-market history is on its last legs at least in the view of a team of technical analysts at Societe Generale (PA:SOGN) the team says Elliott... | Bank of America (NYSE:BAC) is making executive changes after the unexpected October death of its wealth-management leader .,0.0
2018-12-06,6,12,2018,85.72000122070312,-0.043303541512209054,0.1779,0.5106,Walgreens is teaming up with FedEx to defend its turf from Amazon and CVS,Walgreens just made a move that could protect its business from Amazon (NASDAQ:AMZN) and rival CVS Health (NYSE:CVS). On Thursday the pharmacy giant announced a partnership with...,Walgreens announced a partnership with amazon and rival CVS Health . the pharmacy giant,0.0
2018-12-11,11,12,2018,83.05999755859375,-0.031031306862218444,0.0,0.0,Roche teams up with Merck to develop new companion test for Keytruda,Roche (OTCQX:RHHBY +0.5%) will collaborate with Merck (MRK +0.4%) to develop a new companion diagnostic test to identify appropriate patients for anti-PD-1 therapy this is...,Roche (OTCQX:RHHBY +0.5%) will collaborate with Merck,1.0
2018-12-12,12,12,2018,82.9800033569336,-0.0009630893813080688,0.4588,0.6908,CNBC: Apple employs dozens of docs for health tech | CommScope Cheytec partner on in-building wireless improvement,Apple (NASDAQ:AAPL) has hired 40 to 50 doctors in recent years who work across teams on health tech according to CNBC sources.Sources say the hires aren't for show and that many... | CommScope (COMM +1.7%) is teaming up with Cheytec Telecommunications on a project to improve and expedite in-building wireless networks in the United States.    The two will work...,CommScope is teaming up with Cheytec Telecommunications on a project to improve and expedite in-,1.0
2018-12-13,13,12,2018,84.05000305175781,0.012894669215927523,-0.5423,0.1531,Wall Street edges lower as trade-fueled rally loses steam | ProQR announces changes to the management team and key new hires,By Medha Singh (Reuters) - U.S. stocks edged lower in volatile trading on Thursday as a rally sparked by progress in U.S.-China trade talks faded with investors preferring... | ProQR Therapeutics (NASDAQ:PRQR) announces changes to its management team and key hires:Aniz Girach MD is joining ProQR in the role of Chief Medical Officer (CMO) and will be...,a rally sparked by progress in u.s.-China trade talks faded with investors preferring... | Pro,0.0
2018-12-14,14,12,2018,84.25,0.002379499595247303,0.4588,0.3612,Exclusive: China Development Bank supervising HNA asset sales - sources,By Kane Wu Shu Zhang and Julie Zhu HONG KONG/BEIJING (Reuters) - China Development Bank (CDB) is leading a team to supervise HNA Group's asset disposals as the heavily...,china development bank is leading a team to supervise HNA Group's asset disposals ,0.0
2018-12-20,20,12,2018,81.05999755859375,-0.03786353046179525,0.0,0.4019,Russian tycoon in GAZ sanctions talks; investors get more time,By Katya Golubkova and Gleb Stolyarov MOSCOW (Reuters) - Oleg Deripaska's team which secured the lifting of U.S. sanctions on the Russian tycoon's aluminum and energy...,the team secured the lifting of sanctions on the tycoon's aluminum and energy,1.0
2018-12-21,21,12,2018,82.25,0.014680514153063706,0.7184,0.0,Day two of gains for eHealth after positive sell-side coverage,George Hill and team at RBC yesterday initiated coverage on  eHealth  (NASDAQ:EHTH) with an Outperform rating and $57 price target.The company says RBC is highly leveraged to...,George Hill and team at RBC initiated coverage on eHealth with an Outperform rating,0.0
2018-12-27,27,12,2018,85.31999969482422,0.03732522425318208,0.0,0.7351,Dramatic stock market rally runs out of steam,By Trevor Hunnicutt (Reuters) - A dramatic global stock rally faded on Thursday after a fall in Chinese industrial profits and in U.S. consumer confidence offered reminders of the...,a dramatic global stock rally faded on Thursday after a fall in Chinese industrial profits and,1.0
2019-01-03,3,1,2019,89.02999877929688,0.043483346199516104,0.3818,0.0,DBV Technologies expands leadership team; shares up 14% premarket,DBV Technologies  (NASDAQ:DBVT) announces the following changes to its leadership team:          DBV's Chief Scientific Officer Dr. Hugh Sampson will assume the role of interim...,DBV Technologies (NASDAQ:DBVT) announces the following changes to its leadership team ,0.0
2019-01-09,9,1,2019,94.81999969482422,0.0650342692902941,-0.4215,0.5574,Microsoft Teams gets shift worker features | Imperial Capital negative on United Continental | Imperial Capital negative on United Continental,Microsoft (MSFT +1.2%) announces new features for its Slack-competing Teams collaboration tool and the focus is on shift employees or Firstline Workers.The Firstline features... | Imperial Capital lowers United Continental (UAL +0.4%) to an In-Line rating after having the airline stock flying with an Outperform rating. Analyst Michael Derchin and team lower... | Imperial Capital lowers United Continental (UAL +0.4%) to an In-Line rating after having the airline stock flying with an Outperform rating. Analyst Michael Derchin and team lower...,the firstline features... | Imperial Capital lowers United Continental (UAL +0.4%) to an In-Line rating .,1.0
2019-01-10,10,1,2019,95.80999755859376,0.010440812771101315,-0.7783,-0.2732,Nissan cancels lease on Ghosn's Tokyo apartment | Sinclair Broadcast SK Telecom Harman team on connected cars | New year stocks rally stalls as trade talks and data disappoint | Stocks - Wall Street Falls on Disappointing Retail Reports,TOKYO (Reuters) - Nissan Motor Co Ltd (T:7201) has terminated the lease to ex-Chairman Carlos Ghosn's luxury apartment in Tokyo Ghosn's legal team said on Friday as... | Sinclair Broadcast Group (SBGI +0.3%)  SK Telecom  (SKM -0.5%) and Harman have signed a memorandum of understanding in which they'll jointly develop and commercialize... | By Marc Jones LONDON (Reuters) - The early-year rally in world stocks ran out of steam in Europe on Thursday and the dollar touched a near-three-month low as mixed signals from... | Investing.com - Wall Street fell on Thursday as disappointing holiday sales numbers from retailers took the steam out of its prior four-day rally. The S&P 500 fell 18 points...,Nissan Motor Co Ltd has terminated the lease to ex-Chairman Carlos Ghosn's luxury apartment in Tokyo . Sinclair Broadcast Group (SBGI +0.3%) SK Telecom (SKM -0.5%) and Harman have signed ,0.0
2019-01-11,11,1,2019,95.5,-0.0032355450004493136,0.0516,0.4019,Southwest Airlines reaches labor deal with material specialists,Southwest Airlines (NYSE:LUV) has come to a tentative new pact with the Teamsters who are representing Southwest's material specialists.    That came with the help of the National...,Southwest has come to a tentative new pact with the Teamsters . that came,0.0
2019-01-15,15,1,2019,93.70999908447266,-0.018743465084056,0.0,0.296,VW Ford team up on trucks eye deals on EVs self-driving cars,By Ben Klayman and Jan Schwartz DETROIT (Reuters) - Volkswagen AG (DE:VOWG_p) and Ford Motor (NYSE:F) Co said on Tuesday they will join forces on commercial vans and pickups and...,Volkswagen AG (DE:VOWG_p) and Ford Motor will join forces on commercial van,1.0
2019-01-16,16,1,2019,95.37999725341795,0.017820917567611172,0.0,0.0,Atlassian Q2 2019 Earnings Preview,Atlassian (NASDAQ:TEAM) is scheduled to announce Q2 earnings results on Thursday January 17th after market close.The consensus EPS Estimate is $0.21 (+61.5% Y/Y) and the...,the consensus EPS Estimate is $0.21 (+61.5% Y/Y) and,0.0
2019-01-17,17,1,2019,94.31999969482422,-0.011113415696347717,0.0,-0.3818,NFLX GPOR OZK and NLS among notable after hour movers,Top Gainers: OZK +15.9%. TEAM +8.7%. JBHT +6.6%. PBCT +5.9%. GPOR +4.9%.Top Losers: NLS -34.7%. CASA -24.9%. PRGS -9.4%. SBBP -7.6%. NFLX -4.4%.Now read: Netflix Stock May Be On...,top Gainers: OZK +15.9%. TEAM +8.7%.,0.0
2019-01-22,22,1,2019,90.66999816894533,-0.038698065497122625,-0.6486,-0.0772,Danske faces new investor lawsuit threat,By Kirstin Ridley and Simon Jessop LONDON (Reuters) - Litigation funder IMF Bentham (AX:IMF) has teamed up with legal experts Quinn Emanuel and Njord Law Firm and plans to file a...,IMF Bentham has teamed up with legal experts Quinn Emanuel,1.0
2019-01-23,23,1,2019,91.44000244140624,0.008492382133130416,0.0,0.5719,Citadel hires Goldman's Marcheggiano to beef up macro unit: sources,By Pamela Barbaglia LONDON (Reuters) - Hedge fund Citadel has hired Gilberto Marcheggiano from Goldman Sachs (NYSE:GS) Asset Management to join its global macro strategy team to...,Hedge fund Citadel has hired Gilberto Marcheggiano from goldman Sachs ,1.0
2019-01-28,28,1,2019,95.86000061035156,0.04833768647127523,0.0,0.0,Comcast/NBC teams with Acorns on financial content,NBCUniversal and Comcast Ventures (CMCSA -1.9%) are teaming up in a strategic partnership with Acorns the millennial-targeting financial app.    That will include Acorns getting...,NBCUniversal and Comcast Ventures are teaming up in a strategic partnership with,0.0
2019-01-29,29,1,2019,94.72000122070312,-0.01189233655737465,0.0,0.5267,Apple Aetna team up on health app,Apple (AAPL) and Aetna (NYSE:AET) (CVS +0.6%) are teaming up on an app called Attain that offers customizable challenges goals and rewards that include an Apple...,apple (AAPL) and Aetna (NYSE:AET) are team,1.0
2019-01-31,31,1,2019,95.01000213623048,0.003061665031566463,0.0,-0.3612,Atlantic Equities expects Tiffany to rally,Atlantic Equities upgrades Tiffany (TIF +0.5%) to an Overweight rating after having the luxury stock lined up at Neutral.Analyst Daniela Nedialkova and team set a price target of...,Atlantic Equities upgrades Tiffany (TIF +0.5%) to an Overweight rating .,1.0
2019-02-04,4,2,2019,98.9800033569336,0.04178508716388318,-0.6597,0.6249,Southwest reaches tentative labor deal with flight simulator technicians | Twitter's Dorsey says they're considering edit feature | Wirecard says law firm found no findings of criminal misconduct,Southwest Airlines (LUV +1.9%) strikes a tentative agreement with the Teamsters on a new collective bargaining agreement for the carrier's flight simulator technicians. The... | Talking features on a podcast Twitter (TWTR +1.5%) chief Jack Dorsey says his team is looking at giving users the ability to edit their tweets and says the current lack of the... | FRANKFURT (Reuters) - Wirecard on Monday said that an external law firm it brought in to investigate actions by a member of its finance team in Singapore made no conclusive...,LUV +1.9%) strikes a tentative agreement with the Teamsters on a new collective bargaining agreement for the carrier's flight simulator technicians . the team is looking at giving users the ability to,1.0
2019-02-06,6,2,2019,102.7699966430664,0.0382904946210767,0.4215,0.4215,Norwegian Air Builds Up London Long-Haul Office to Lure Talent,(Bloomberg) --  Norwegian Air Shuttle ASA  (OL:NWC) is consolidating the team that runs its long-haul flights in London as the debt-laden carrier seeks to add executive talent at a...,Norwegian air shuttle ASA is consolidating the team that runs its long-haul flights in,0.0
2019-02-08,8,2,2019,102.3499984741211,-0.004086778073993935,0.3818,0.3818,Barclays to shift some credit and equity derivatives sales jobs to Paris: sources,By Pamela Barbaglia LONDON (Reuters) -  Barclays  (LON:BARC) is shifting some jobs in its London-based credit and equity derivatives sales teams to Paris as it reorganizes its...,barclays is shifting some jobs in its London-based credit and equity derivatives sales teams,1.0
