Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2024-01-24,24,1,2024,778.3900146484375,0.027130091306684534,0.886,0.9509,Midday movers: Netflix gains ASML spurs rally in chip stocks | ASML shares close at record high after earnings beat orders pop | Earnings call: ASML reports strong 2023 results optimistic about 2025 | U.S.-listed shares in ASML jump after Dutch chipmaker posts orders jump,(Updated - January 24 2024 11:37 AM EST) Investing.com -- Main U.S. indexes rose Wednesday boosted by generally positive corporate results as the quarterly earnings season kicks... | By Toby Sterling VELDHOVEN Netherlands (Reuters) -ASML Holding shares gained nearly 10% to close at a record high on Wednesday following fourth-quarter earnings that beat... | ASML Holding NV (AS:ASML) has announced its financial results for the fourth quarter and full year of 2023 showcasing significant growth and a robust backlog heading into the... | Investing.com -- U.S.-listed shares in ASML (NASDAQ:ASML) jumped in early trading on Wednesday after the semiconductor equipment manufacturer posted record quarterly orders and...,ASML Holding shares gained nearly 10% to close at a record high on Wednesday . shares in ASML (NASDAQ:ASML) jumped in early trading on Wednesday after the semiconductor equipment manufacturer posted record quarterly orders .,1.0
2024-02-09,9,2,2024,922.9400024414062,0.1857038053838027,0.3612,0.7096,ASML shares price target raised to EUR 1064 by BofA | ASML's next chip challenge: rollout of its new $350 million 'High NA EUV' machine,"On Friday BofA Securities expressed a stronger conviction in ASML Holding NV's (AS:ASML:NA) (NASDAQ: ASML) future financial performance leading to an increased price target on... | By Toby Sterling VELDHOVEN Netherlands (Reuters) - Chip toolmaking giant ASML (AS:ASML) said on Friday it was gearing up production of its new $350 million ""High NA EUV"" machine...",bofA Securities expressed a stronger conviction in ASML Holding NV's (AS:ASML:NA),1.0
2024-02-12,12,2,2024,949.5999755859376,0.028885922241975726,0.5106,0.5106,ASML Holding's Strong Q4 results leads to Goldman Sachs Buy rating,On Monday Goldman Sachs reiterated its Buy rating on ASML Holding NV (AS:ASML:NA) (NASDAQ: ASML) with a price target of EUR980.00. The firm's confidence in the company is...,Goldman Sachs reiterated its Buy rating on ASML Holding NV (AS:,0.0
2024-02-14,14,2,2024,903.3200073242188,-0.04873627785548584,-0.2732,-0.4019,ASML says geopolitics new export restrictions remain risks,AMSTERDAM (Reuters) - ASML (AS:ASML) the largest supplier of equipment to computer chip makers said on Wednesday that geopolitical tensions and any expansion of a U.S.-led...,ASML (AS:ASML) is the largest supplier of equipment to computer chip makers ,1.0
2024-02-20,20,2,2024,928.9400024414062,0.028362036608796215,0.5499,0.6705,Redburn-Atlantic raises ASML share price target on strong order growth | ASML Holdings raised at Redburn but analysts say the negatives remain,On Tuesday ASML Inc. (NASDAQ:AS:ASML) a key player in the semiconductor industry saw its price target significantly increased by Redburn-Atlantic to Â900 per share a 36% rise.... | Redburn Atlantic upgraded shares of ASML Holdings (ASML) to Neutral from Sell raising the price target to Â900 from Â660 in a note to clients Tuesday. The upgrade and target...,a key player in the semiconductor industry saw its price target significantly increased by Redburn-Atlantic to 900 per share,0.0
2024-02-21,21,2,2024,909.5700073242188,-0.020851718158632404,0.5267,0.296,Samsung Electronics sold remaining ASML shares in Q4 company filing shows | Samsung sells remaining ASML shares,AMSTERDAM/SEOUL (Reuters) - South Korea's Samsung Electronics (KS:005930) sold its entire remaining stake in semiconductor manufacturing equipment maker ASML (AS:ASML) in the... | Samsung Electronics (KS:005930) sold all of its remaining shares in ASML Holdings (ASML) in the last quarter of 2023. This decision was made as part of the company's plan to...,south Korea's Samsung Electronics (KS:005930) sold its entire remaining stake in ASML (AS:,1.0
2024-02-28,28,2,2024,941.3699951171876,0.034961561547657505,0.0516,0.1027,ASML reaches 'first light' milestone on first High NA EUV tool,"AMSTERDAM (Reuters) - ASML (AS:ASML) has reached ""first light"" on its massive new High NA EUV lithography system the Dutch semiconductor equipment maker confirmed on Wednesday a...","ASML (AS:ASML) has reached ""first light"" on its new high NA",1.0
2024-03-06,6,3,2024,968.8400268554688,0.029180908548993578,0.0,0.3818,Dutch government scrambling to keep ASML in Netherlands,By Toby Sterling THE HAGUE (Reuters) -The Dutch government is talking with semiconductor equipment maker ASML (AS:ASML) to ensure that the Netherlands' largest company does not...,the government is talking with semiconductor equipment maker ASML (AS:ASML) to ensure that,1.0
2024-03-11,11,3,2024,994.3300170898438,0.026309802988948583,0.5106,0.2732,ASML stock target raised to EUR980 on strong market position,On Monday Bernstein increased the stock price target for ASML Holding NV (AS:ASML:NA) (NASDAQ: ASML) to EUR980.00 up from the previous EUR890.00 while keeping an Outperform...,the stock price target for ASML Holding NV (AS:ASML:NA),0.0
2024-03-22,22,3,2024,990.7899780273438,-0.003560225480128687,0.0,0.0,ASML supplier Neways to build new plant in Malaysia,AMSTERDAM (Reuters) - Neways a key supplier to Dutch computer chip equipment maker ASML (AS:ASML) said on Friday it will build a new plant in Klang Malaysia.  The facility will...,Neways a key supplier to Dutch computer chip maker ASML (AS:ASML),0.0
2024-03-28,28,3,2024,974.010009765625,-0.016935948721572225,0.4215,0.4404,Dutch will spend $2.7 billion on improving infrastructure to keep ASML,By Toby Sterling AMSTERDAM (Reuters) - The Dutch government said on Thursday it would spend 2.5 billion euros ($2.7 billion) to improve transport and other infrastructure in the...,the government said it would spend 2.5 billion euros ($2.7 billion) to improve transport and infrastructure in,1.0
2024-04-04,4,4,2024,980.27001953125,0.006427048698535831,-0.5994,-0.3818,Exclusive-Targeting Chinese chips US to push Dutch on ASML service contracts | Explainer-Why maintaining ASML equipment is the new front in US-China chip war,By Karen Freifeld Alexandra Alper and Toby Sterling WASHINGTON (Reuters) -President Joe Biden's administration plans to press the Netherlands next week to stop its top chipmaking... | By Toby Sterling AMSTERDAM (Reuters) - The U.S. government has called on allies to force computer chip manufacturing equipment companies to stop maintaining some of the tools they...,the u.s. government has called on allies to force computer chip manufacturing equipment companies to stop maintaining some of the tools,0.0
2024-04-09,9,4,2024,982.7100219726562,0.002489112584074471,0.0,0.4767,ASML stock forecast as per Goldman Sachs,Amid a rally fueled by the surge in artificial intelligence (AI) expectations ASML Holding NV (AS:ASML) (NASDAQ:ASML) the semiconductor company has emerged as a significant...,ASML Holding NV (AS:ASML) has emerged as a significant...,0.0
2024-04-17,17,4,2024,976.9199829101562,-0.0058919100579408745,0.7684,-0.0772,ASML slides as Q1 sales fall short but firm still on track for 2025 revenue target | ASML Q1 bookings miss forecast but China sales hold up | ASML Q1 bookings miss forecast but China sales hold up | Earnings call: ASML reports robust Q1 results optimistic on EUV growth,(Updated - April 17 2024 5:40 AM EDT) Shares of ASML Holdings (ASML) dropped more than 4% in European trading Wednesday after the company reported worse-than-expected sales for... | By Toby Sterling and Nathan Vifflin AMSTERDAM (Reuters) - ASML (AS:ASML) the largest supplier of equipment to computer chip makers reported weaker than expected first-quarter... | By Toby Sterling and Nathan Vifflin AMSTERDAM (Reuters) - ASML (AS:ASML) the largest supplier of equipment to computer chip makers reported weaker than expected first-quarter... | ASML Holding NV (AS:ASML) has announced its financial results for the first quarter of 2024 showcasing strong performance with total net sales of EUR 5.3 billion. The company a...,shares of ASML Holdings (ASML) dropped more than 4% in european trading . the company reported worse-than-expected sales for the first quarter of 2024 .,0.0
2024-04-18,18,4,2024,907.6099853515624,-0.07094746629312021,0.0,0.0,Seeking edge over rivals Intel first to assemble ASML's next-gen chip tool,"By Toby Sterling AMSTERDAM (Reuters) - Intel (NASDAQ:INTC) said on Thursday it had become the first company to assemble one of Dutch tech group ASML (AS:ASML)'s new ""High NA EUV""...","Intel is the first company to assemble one of ASML's new ""High NA EU",0.0
2024-04-24,24,4,2024,901.5700073242188,-0.006654816633605121,0.4019,0.4215,ASML approves Christophe Fouquet as CEO at annual meeting,AMSTERDAM (Reuters) -ASML has approved the appointment of Christophe Fouquet as the company's new CEO. Fouquet 50 took up his new role as chief of Europe's largest technology...,Christophe Fouquet has been appointed as the company's new CEO . the,1.0
2024-04-25,25,4,2024,892.3200073242188,-0.010259879903783853,-0.5994,0.1531,Analysis-New ASML boss Fouquet must navigate US/China chip war,By Toby Sterling AMSTERDAM (Reuters) - ASML (AS:ASML)'s new boss Christophe Fouquet faces a tricky balancing act in helping to steer Europe's biggest tech company through the...,new boss Christophe Fouquet faces tricky balancing act in helping to steer the,1.0
2024-05-21,21,5,2024,939.4400024414062,0.052806162285305325,0.0,0.25,ASML TSMC have means to deactivate chip machines if China invades Taiwan - report,ASML Holding (AS:ASML) and Taiwan Semiconductor Manufacturing (TSM) have mechanisms to disable their advanced chipmaking machines if China invades Taiwan Bloomberg News reported...,ASML Holding (AS:ASML) and Taiwan Semiconductor Manufacturing (TS,0.0
2024-06-05,5,6,2024,950.8099975585938,0.012102949722855305,0.5267,0.8625,ASML shares rise on CFO Dassen's comments on orders | European shares led higher by tech stocks ahead of ECB rate decision,AMSTERDAM (Reuters) - ASML (AS:ASML) shares rose on Wednesday after a Jefferies analyst report cited comments from CFO Roger Dassen which suggested he was positive about the... | By Shristi Achar A and Shashwat Chauhan (Reuters) -European shares gained on Wednesday led by technology stocks including Dutch semiconductor equipment maker ASML (AS:ASML) with...,a Jefferies analyst report cited comments from CFO Roger Dassen which suggested he was positive about the,1.0
2024-06-06,6,6,2024,1041.3399658203125,0.09521352162279917,0.3818,0.6124,BofA lifts ASML price target reiterates as Top Pick | Top pick ASML Holdings target lifted to Street high at Bank of America,Bank of America analysts have raised their estimates and price target for ASML Holdings (AS:ASML) citing growing confidence that the company will achieve Â40 billion in revenue by... | The ASML Holdings (ASML) price target was raised to a Street high of Â1302 at BofA with the bank reiterating a Buy rating on the stock in a note Thursday citing a growing...,analysts have raised their estimates and price target for ASML Holdings (AS:ASML) citing growing confidence that the company will achieve ,0.0
2024-07-02,2,7,2024,1033.489990234375,-0.007538340833537216,0.4703,0.296,ASML Holdings target lifted at Mizuho as it becomes 'much more owned and liked',Mizuho raised their price target for ASML Holdings (ASML) to EUR 1110 per share in a note Tuesday with analysts at the firm saying the stock has become much more owned and...,Mizuho raised their price target for ASML Holdings to EUR 1110 per,1.0
2024-07-08,8,7,2024,1074.47998046875,0.039661719631246095,0.4767,0.7003,ASML shares touch 1000 euro mark amid optimism over customer TSMC | Former ASML CEO says US-China chip fight will continue,AMSTERDAM (Reuters) - ASML (AS:ASML) shares briefly crossed the 1000 euro ($1084.30) mark for the first time on Monday an all-time high following positive research notes on... | AMSTERDAM (Reuters) - The recently retired CEO of semiconductor equipment maker ASML (AS:ASML) said in an interview with Dutch radio station BNR on Saturday that U.S.-China...,ASML shares briefly crossed the 1000 euro ($1084.30) mark for the first time on Monday an all-time high following,0.0
2024-07-16,16,7,2024,1063.6300048828125,-0.010097885286987074,0.0,0.2023,ASML's order book expected to jump on AI chip boom,By Toby Sterling and Nathan Vifflin AMSTERDAM (Reuters) -ASML the top equipment supplier to computer chip makers is expected to report an influx of new orders when its new boss...,asML the top equipment supplier to computer chip makers is expected to report an influx of new,0.0
2024-07-17,17,7,2024,1068.18994140625,0.004287145438267137,0.1779,0.5267,Asian chipmaking stocks dip with TSMC ASML earnings in focus | ASML shares slide as geopolitical risks offset solid Q2 print,Investing.com-- Shares of major Asian chipmaking stocks fell on Wednesday amid some profit-taking as investors hunkered down before earnings reports from two key players in the... | (Updated - July 17 2024 7:38 AM EDT) Shares in ASML (AS:ASML) fell more than 8% in premarket trading Wednesday as concerns over the tighter U.S. restrictions on its exports to...,shares of major Asian chipmaking stocks fell on Wednesday amid profit-taking . investors hunkered down before earnings reports from two key,0.0
2024-07-22,22,7,2024,895.3699951171875,-0.1617876555376927,-0.2732,0.0,BofA: China restrictions could cut between 3% and 30% of ASML's EBIT,According to a recent Bank of America research note additional U.S. restrictions on semiconductor equipment exports to China could significantly impact ASML Holdings' (ASML)...,additional restrictions on semiconductor equipment exports could impact ASML Holdings' (ASML),1.0
