Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2018-02-01,1,2,2018,6.144999980926514,0.09517018607781691,0.296,0.3818,Goldman Sachs removes Nvidia from Conviction Buy list; shares -1.2%,Goldman Sachs (NYSE:GS) removes Nvidia (NASDAQ:NVDA) from Conviction Buy list according to Notable Calls.               Firm cites long-term secular growth in datacenter...,goldman Sachs removes Nvidia (NASDAQ:NVDA) from Conviction Buy,0.0
2018-02-02,2,2,2018,6.012499809265137,-0.02156227373029207,0.296,0.25,Citron takes aim at Nvidia; shares down 3%,"""Great company dangerous stock"" tweets Andrew Left. He notes that Nvidia (NASDAQ:NVDA) has added $36B in market cap this year even as the price of Bitcoin has plunged.""Playing...","""Great company dangerous stock"" tweets Andrew Left . Nvidia has added $36",0.0
2018-02-05,5,2,2018,5.8379998207092285,-0.02902286804017984,0.0,0.0,Nvidia Continental AG team up on self-driving vehicle project,Nvidia (NASDAQ:NVDA) and  Continental AG  (DE:CONG) (OTCPK:CTTAF OTCPK:CTTAY) team up to develop an autonomous vehicle system based on NvidiaÂs Drive AI platform.   ...,Nvidia (NASDAQ:NVDA) and Continental AG (DE:CONG) team,0.0
2018-02-08,8,2,2018,5.71999979019165,-0.020212407355511552,-0.3182,-0.1027,Nvidia beats by $0.56 beats on revenue | Nvidia +11.5% on 34% revenue growth upside guidance gaming and data demand | After Hours Gainers / Losers (2/8/2018),Nvidia (NASDAQ:NVDA): Q4 EPS of $1.72 beats by $0.56.Revenue of $2.91B (+34.1% Y/Y) beats by $230M.Shares +3.85%.Press ReleaseNow read: Nvidia And AMD: Only One Month LaterOriginal... | Nvidia (NASDAQ:NVDA) shares are up 11.5% aftermarket following Q4 results that beat EPS and revenue estimates with revenue up 34% on the year.         Q1 guidance: Revenue... | Top gainers: UIS +16.8%. FEYE +12.1%. NVDA +11.5%. MOBL +8.8%. SKX +7.1%.Top losers: EXPE -19.1%. TVIX -8.2%. Z -7.3%. VIIX -5.6%. TNDM -4.5%. Now read: Chips From Nvidia Will...,Nvidia shares are up 11.5% aftermarket following Q4 results that beat EPS and revenue estimates with revenue up 34% on the year . top gainers: UIS +16.,1.0
2018-02-09,9,2,2018,5.438000202178955,-0.04930062908328303,-0.4404,0.2702,Premarket Gainers as of 9:05 am (02/09/2018) | Frenzied demand for Nvidia's graphic chips shoot prices through the roof,AOI +48% on Q3 result.     INPX +15%.     ROX +15% on Q3 result.     PIRS +13% as Seattle Genetics teams up in immuno-oncology.     FEYE +12% on upgrade.     NVDA +9% on Q4 result.... | By Supantha Mukherjee (Reuters) - Nvidia Corp's (O:NVDA) graphic processors or GPUs are so overwhelmingly popular that gamers and cryptocurrency miners are willing to pay...,AOI +48% on Q3 result. INPX +15% . ROX +12% on upgrade .,1.0
2018-03-12,12,3,2018,6.133250236511231,0.12785031417499693,0.0,0.0,Jefferies: This upcoming film could serve as Nvidia AMD catalyst,Jefferies reiterates a Buy rating on Nvidia (NVDA +3%) with a $300 price target (a 22% upside to FridayÂs close) and calls Steven SpielbergÂs upcoming...,Jefferies reiterates a Buy rating on Nvidia with a $300 price target,1.0
2018-03-14,14,3,2018,6.192749977111816,0.009701176098503739,0.0,0.0,RBC Capital raises Nvidia target to 15% upside,RBC Capital maintains an Outperform rating and raises its Nvidia (NASDAQ:NVDA) price target by $5 to $285 a 15% upside to yesterdayÂs close.               RBC says...,RBC Capital maintains an Outperform rating and raises its Nvidia price target,1.0
2018-03-27,27,3,2018,6.111999988555908,-0.01303943948235553,-0.7346,-0.7845,Nvidia launches self-driving simulation system Kubernetes support | Nvidia on crypto-driven GPU shortage | Analysts see near-8% Nvidia drop as overdone | Reuters: Nvidia suspends self-driving test program after Uber fatality,Nvidia (NASDAQ:NVDA) announces the Drive Constellation system for running self-driving vehicle simulations.               Over 370 companies developing self-driving tech... | Nvidia (NASDAQ:NVDA) CEO Jensen Huang comments on the shortage of Nvidia (NVDA) GPUs due to cryptocurrency mining.               Huang says that cryptocurrency Âis... | Shares in Nvidia (NASDAQ:NVDA) closed at their lowest point since Feb. 8 down 7.8% after a long afternoon slide following its suspension of self-driving tests coming in the wake... | Nvidia (NASDAQ:NVDA) suspends its global self-driving test program following UberÂs (Private:UBER) pedestrian fatality according to a Reuters source.              ...,Nvidia (NASDAQ:NVDA) announces the Drive Constellation system for running self-driving vehicle simulations . shares in the company closed at their lowest point since Feb. 8 down 7.,0.0
2018-03-29,29,3,2018,5.533750057220459,-0.09460895491134858,0.0,0.0,Nvidia CEO: Uber doesn't use our self-driving platform,Nvidia (NASDAQ:NVDA) CEO Jensen Huang says Uber (Private:UBER) doesnÂt use his companyÂs DRIVE self-driving platform architecture.                  Uber instead...,Uber (Private:UBER) doesn't use his company's DR,0.0
2018-04-03,3,4,2018,5.526249885559082,-0.0013553506363357393,0.2023,0.2023,BofAML adds Nvidia to top ideas list,Bank of America Merrill Lynch (NYSE:BAC) reiterates its Buy rating for Nvidia (NASDAQ:NVDA) and adds the company to its US1 top ideas list.               Analyst Vivek Arya...,bank of America Merrill Lynch (NYSE:BAC) reiterates its Buy rating for Nv,1.0
2018-04-05,5,4,2018,5.656000137329102,0.023478896983843756,0.0,-0.2732,Nvidia -2.6% as Citron presses short sees sub-$200 price,"Nvidia (NVDA -2.6%) has just tagged a session low of $221.33 on a new tweet from Citron Research that says the firm is pressing its short call.    ""Citron pressing $NVDA short...",Nvidia has just tagged a session low of $221.33 on a,0.0
2018-04-09,9,4,2018,5.356249809265137,-0.05299687425494193,-0.5267,-0.7481,Morgan Stanley upgrades Nvidia to 20% upside | After Hours Gainers / Losers (04/09/2018),Morgan Stanley  (NYSE:MS) upgrades Nvidia (NASDAQ:NVDA) from Equal Weight to Overweight.               Price target: $258 a 20% upside to todayÂs close.            ... | Top gainers: PAY +51.5%. CNAT +5.5%. SHLD +2.4%. SFUN +2.4%. NVDA +2.1%.Top losers: EMKR -8.1%. VSTM -1.8%. RIG -1.8%. MUX -1.4%. SWN -1.4%. Now read: Southwestern Energy Is A...,Morgan Stanley (NYSE:MS) upgrades Nvidia (NASDAQ:NVDA) from Equal Weight to Overweight ,1.0
2018-04-10,10,4,2018,5.385250091552734,0.005414288601221173,-0.3182,0.0,Needham defends Nvidia on crypto concerns; crypto competitor hits delay,Needham defends Nvidia (NVDA +4.7%) against cryptocurrency mining concerns.               Analyst Rajvindra Gill says that both the increasing cryptocurrency mining...,Needham defends Nvidia (NVDA +4.7%) against cryptocurrency mining concerns .,1.0
2018-04-13,13,4,2018,5.864999771118164,0.08908586814156716,0.2944,0.7346,BofAML more confident on Nvidia short seller disagrees,Bank of America Merrill Lynch (NYSE:BAC) met with NvidiaÂs (NASDAQ:NVDA) CFO this week and came away with more confidence in the companyÂs growth opportunities...,bank of America Merrill Lynch met with Nvidia's (NASDAQ:NVDA),0.0
2018-04-30,30,4,2018,5.658249855041504,-0.0352514789676186,0.0,0.0,Google launches Nvidia Tesla V100 GPUS on cloud,Google (GOOG GOOGL) announces that NvidiaÂs (NASDAQ:NVDA) Tesla (NASDAQ:TSLA) V100 GPUs are now available for workloads on Compute Engine and Kubernetes Engine on...,Nvidia's Tesla (NASDAQ:NVDA) V100 GPUs are now available,1.0
2018-05-03,3,5,2018,5.657750129699707,-8.831800549624624e-05,0.0,-0.3612,Barclays upgrades Nvidia to 23% upside,Barclays  (LON:BARC) upgrades Nvidia (NASDAQ:NVDA) to Overweight and increases the price target $280 a 23% upside to yesterdayÂs close.               Analyst Blayne...,barclays upgrades Nvidia (NASDAQ:NVDA) to Overweight . price,1.0
2018-05-07,7,5,2018,5.976500034332275,0.056338632376026654,0.0,0.0,Nvidia +4.4% as BofAML maintains 25% upside,Bank of America Merrill Lynch (NYSE:BAC) reiterates its Buy rating on Nvidia (NASDAQ:NVDA) ahead of earnings on Thursday.               Price target held at $300 a 25%...,bank of America Merrill Lynch reiterates its Buy rating on Nvidia . price target,1.0
2018-05-09,9,5,2018,6.260000228881836,0.04743582245812439,0.0,0.296,Notable earnings after ThursdayÂs close,AL AMBR ARCB ASYS AVID CASA  CSLT DCO DOX FATE FLS GLOB HALO HUBS IMMR JAG KTOS NDLS NKTR NVDA NWSA OMER PEGA PFLT PPC PSDO RBA RDFN SGYP SSRM SYMC...,AL AMBR ARCB ASYS AVID CASA CSLT DCO DO,1.0
2018-05-10,10,5,2018,6.394499778747559,0.021485550311193258,0.4939,0.3818,Nvidia -1.7% after Q1 beats upside guide strength in Gaming and Datacenter | Nvidia beats by $0.60 beats on revenue,Nvidia (NASDAQ:NVDA) drops 1.7% aftermarket on Q1 results that beat EPS and revenue estimates with a 66% Y/Y revenue growth. Upside Q2 guidance has revenue of $3.04B to... | Nvidia (NASDAQ:NVDA): Q1 EPS of $2.05 beats by $0.60.Revenue of $3.21B (+65.5% Y/Y) beats by $310M.Shares -0.48%.Press ReleaseNow read: Nvidia Blinks AMD WinsOriginal article,Nvidia (NASDAQ:NVDA) drops 1.7% aftermarket on Q1 results that beat EPS and revenue estimates,0.0
2018-05-11,11,5,2018,6.5032501220703125,0.01700685699985338,-0.128,-0.1901,Analyst raise Nvidia's price targets after earnings | Nvidia earnings call: GPU pricing crypto demand and TAMs | Crypto concerns push Nvidia shares lower,Goldman Sachs (NYSE:GS) reiterates its Buy rating for Nvidia (NASDAQ:NVDA) and raises the price target from $275 to $310 a 19% upside to yesterdayÂs close.          ... | Key takeaways from NvidiaÂs (NASDAQ:NVDA) earnings call:               GPU pricing was lighter earlier this quarter but the company says the situation is now easing.... | (Reuters) - Shares of  Nvidia Corp  (O:NVDA) fell 2 percent on Friday as investors worried that a short-term surge in demand for graphics chips from cryptocurrency miners may be...,goldman Sachs (NYSE:GS) reiterates its Buy rating for Nvidia (NASDAQ:NVDA) and raises the price target from $275 to $310 a 19,0.0
2018-05-14,14,5,2018,6.363249778747559,-0.02152775007801555,0.0,0.0,Needham raises Nvidia target to 28% upside,Needham raises its Nvidia (NASDAQ:NVDA) price target from $300 to $325 a 28% upside to FridayÂs close.               Firm cites last weekÂs earnings beat...,Needham raises its Nvidia (NASDAQ:NVDA) price target from $300 to,0.0
2018-06-04,4,6,2018,6.440499782562256,0.012140023808699496,-0.4404,0.2023,BofAML sees PC potential for AMD and Nvidia limited crypto downside,Bank of America Merrill Lynch (NYSE:BAC) reiterates Nvidia (NASDAQ:NVDA) as a top pick and AMD (NASDAQ:AMD) as a Buy due to expanding graphics chip adoption from the PC...,bank of America Merrill Lynch reiterates Nvidia (NASDAQ:NVDA) as ,1.0
2018-06-06,6,6,2018,6.6267499923706055,0.02891859577615774,-0.3182,0.0,"Nvidia CEO says next gaming GPUs won't come for ""a long time"" | Analysts concerned about Nvidia ""tactical setback"" with GPU delay",Nvidia (NASDAQ:NVDA) CEO Jensen Huang says it will be Âa long timeÂ before the next gaming GPU announcement.               HuangÂs comments came during... | Morgan Stanley  (NYSE:MS) comments on NvidiaÂs (NASDAQ:NVDA) CEO saying it will be Âa long timeÂ before the next gaming GPUs.               Firm says it...,Nvidia (NASDAQ:NVDA) CEO Jensen Huang says it will be a long,0.0
2018-06-15,15,6,2018,6.672749996185303,0.006941563189747146,0.0,0.0,PVAC +3.7% FLT +4.5% on index changes; NVDA to S&P 100,Penn Virginia (NASDAQ:PVAC) is up 3.7% after hours on the news it's heading into the S&P SmallCap 600.    It will make the move prior to next Friday's open; it's replacing...,Penn Virginia (NASDAQ:PVAC) is up 3.7% after hours on the news it,0.0
2018-06-18,18,6,2018,6.631499767303467,-0.006181893358123358,0.0,0.0,UBS raises its Nvidia target on facial recognition boom,UBS raises its Nvidia (NASDAQ:NVDA) price target from $266 to $285.  Analyst Timothy Arcuri cites a China-led facial recognition boom that could provide an additional...,analyst Timothy arcuri cites a China-led facial recognition boom that could provide an,0.0
2018-07-17,17,7,2018,6.204999923706055,-0.06431423638137856,0.0,0.8225,Evercore Cowen name semi picks ahead of earnings,Evercore ISI analyst C.J. Muse calls Nvidia (NASDAQ:NVDA) Micron (NASDAQ:MU) Marvell (NASDAQ:MRVL) and  Analog Devices  (NASDAQ:ADI) the best ideas to gain exposure to...,Evercore ISI analyst C.J. Muse calls Nvidia (NASDAQ:NV,1.0
2018-07-30,30,7,2018,6.30049991607666,0.015390812819473298,0.0,0.0,NVIDIA Falls 3.05% as Earnings Season Continues,Investing.com - NVIDIA (NASDAQ:NVDA) fell by 3.05% to trade at $244.33 by 11:36 (15:36 GMT) on Monday on the NASDAQ exchange down 3.05% on the day. The volume of NVIDIA  shares...,NVIDIA (NASDAQ:NVDA) fell by 3.05% to trade at $244,0.0
2018-08-13,13,8,2018,6.369750022888184,0.010991208274572228,0.2023,0.4767,"Cowen names Nvidia a ""top pick"" on gaming chips",Cowen names Nvidia (NASDAQ:NVDA) a Âtop pickÂ because of its upcoming Turing gaming chips.               Analyst Matthew Ramsay: ÂWe see a favorable setup...,Cowen names Nvidia (NASDAQ:NVDA) a 'top pick',1.0
2018-08-16,16,8,2018,6.477000236511231,0.016837428978793367,0.5423,0.2144,NVIDIA Earnings Revenue Beat in Q2 | As Nvidia expands in artificial intelligence Intel defends turf,Investing.com - NVIDIA (NASDAQ:NVDA) reported second quarter earnings that beat analyst's expectations on Thursday and reported revenue that topped forecasts. The firm reported... | By Stephen Nellis (Reuters) -  Nvidia Corp  (O:NVDA) dominates chips for training computers to think like humans but it faces an entrenched competitor in a major avenue for...,Investing.com - NVIDIA (NASDAQ:NVDA) reported second quarter earnings that beat analyst's,0.0
2018-08-17,17,8,2018,6.435999870300293,-0.00633014740061566,0.0,0.296,NVIDIA Falls 3.03%,Investing.com - NVIDIA (NASDAQ:NVDA) fell by 3.03% to trade at $249.65 by 09:32 (13:32 GMT) on Friday on the NASDAQ exchange. The volume of NVIDIA shares traded since the...,Investing.com - NVIDIA (NASDAQ:NVDA) fell by 3.,0.0
2018-08-20,20,8,2018,6.120500087738037,-0.0490210983406274,0.0,0.296,NVIDIA Rises 3.17%,Investing.com - NVIDIA (NASDAQ:NVDA) rose by 3.17% to trade at $252.59 by 14:14 (18:14 GMT) on Monday on the NASDAQ exchange. The volume of NVIDIA shares traded since the...,NASDAQ:NVDA rose by 3.17% to trade at $252.59 by 14:,1.0
2018-08-22,22,8,2018,6.333000183105469,0.03471940075503954,0.0,0.296,Nvidia +3.2% on new performance specs for gaming GPU | NVIDIA Rises 3.12%,Nvidia (NASDAQ:NVDA) says the new RTX 2080 GPU is up to 50% faster than the GTX 1080 in regular games.               The companyÂs previous specs for the RTX 2080... | Investing.com - NVIDIA (NASDAQ:NVDA) rose by 3.12% to trade at $261.22 by 11:41 (15:41 GMT) on Wednesday on the NASDAQ exchange. The volume of NVIDIA shares traded since the...,RTX 2080 GPU is up to 50% faster than GTX 1080 in regular games . previous specs for the GTX 20,1.0
2018-09-04,4,9,2018,7.017000198364258,0.10800568379636144,-0.1027,0.5994,Evercore names top semi picks for year's end says avoid Intel,Evercore ISI introduces its ÂThe Magnificent 7Â of semiconductor stocks heading into the end of the year:               Nvidia (NVDA +1.4%) is rated at...,Evercore ISI introduces its The Magnificent 7 of semiconductor stocks heading,0.0
2018-09-12,12,9,2018,6.820000171661377,-0.028074678799183128,0.0,0.296,NVIDIA Falls 3.02%,Investing.com - NVIDIA (NASDAQ:NVDA) fell by 3.02% to trade at $264.56 by 10:07 (14:07 GMT) on Wednesday on the NASDAQ exchange. The volume of NVIDIA shares traded since the...,NVIDIA (NASDAQ:NVDA) fell by 3.02% to trade at $264,0.0
