Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2017-11-13,13,11,2017,64.56999969482422,0.007332312510005323,-0.7506,-0.7184,Qualcomm draws up plans to rebuff Broadcom's $103 billion offer: sources | Qualcomm rejects Broadcom's record-breaking $105 billion takeover attempt | Qualcomm rejects Broadcom's $103-billion takeover bid,By Greg Roumeliotis and Liana B. Baker (Reuters) - U.S. chipmaker  Qualcomm Inc  (O:QCOM) is making preparations to reject rival Broadcom Ltd's (O:AVGO) $103 billion bid as... | Qualcomm (NASDAQ:QCOM) officially rebuffed Broadcom (NASDAQ:AVGO)'s acquisition offer which would be the biggest-ever deal in the tech industry. The company says it's worth... | By Supantha Mukherjee and Munsif Vengattil (Reuters) - Mobile chipmaker Qualcomm (NASDAQ:QCOM) Inc on Monday rejected rival Broadcom (NASDAQ:AVGO) Ltd's $103-billion takeover...,Qualcomm (NASDAQ:QCOM) officially rebuffed rival Broadcom's $103 billion takeover offer . the company says it's worth... | Qualcomm (,1.0
2017-11-15,15,11,2017,66.0,0.022146512497047466,0.0,0.0,Qualcomm-NXP ruling may be in 2018: EU competition commissioner | Reuters: European decision for Qualcomm's NXP acquisition coming in 2018?,BEIJING (Reuters) - A ruling on Qualcomm (NASDAQ:QCOM) Inc's proposed $38 billion acquisition of  NXP Semiconductors  NV (NASDAQ:NXPI) may come in 2018 European Commissioner... | Reuters reports that the European ruling for QualcommÂs (NASDAQ:QCOM) proposed acquisition of  NXP Semiconductors  (NASDAQ:NXPI) might come next year.              ...,a ruling on Qualcomm (NASDAQ:QCOM) Inc's proposed $38 billion acquisition of N,1.0
2017-11-16,16,11,2017,65.61000061035156,-0.0059090816613399655,0.7845,0.7845,Qualcomm could win EU approval for NXP by end of year: Bloomberg,(Reuters) - U.S. smartphone chipmaker  Qualcomm Inc  (O:QCOM) may win European Union approval for its bid to acquire  NXP Semiconductors  NV (O:NXPI) by the end of the year...,Qualcomm may win approval for its bid to acquire NXP Semiconductors NV ,1.0
2017-11-21,21,11,2017,66.47000122070312,0.013107767144508786,0.0,0.0,Broadcom eyes big changes for Qualcomm's patent practices,By Stephen Nellis and Liana B. Baker SAN FRANCISCO (Reuters) - As part of its $103 billion bid to buy Qualcomm (NASDAQ:QCOM) Inc Broadcom (NASDAQ:AVGO) Ltd has hinted that it...,as part of its $103 billion bid to buy Qualcomm (NASDAQ:QCOM) Inc Broad,1.0
2017-11-22,22,11,2017,66.66999816894531,0.003008830217681613,0.0,0.0,Broadcom considering sweetened Qualcomm bid: sources,By Greg Roumeliotis and Liana B. Baker (Reuters) - Chipmaker Broadcom (NASDAQ:AVGO) Ltd is considering raising its offer to buy rival Qualcomm (NASDAQ:QCOM) Inc by offering more...,chipmaker Broadcom (NASDAQ:AVGO) Ltd is considering raising its offer to buy rival,1.0
2017-11-24,24,11,2017,68.12999725341797,0.02189889192396466,0.0,0.0,Broadcom could interfere with Qualcomm's NXP bid,The New York Post reports Broadcom (NASDAQ:AVGO) CEO Hock Tan could interfere with QualcommÂs (NASDAQ:QCOM) acquisition of  NXP Semiconductors  (NASDAQ:NXPI).        ...,Hock Tan could interfere with Qualcomm's acquisition of NXP Semiconductors ,1.0
2017-11-27,27,11,2017,68.91000366210938,0.011448795539945156,0.4019,0.4019,EU patent fee guidelines to favor Qualcomm Ericsson others: sources,By Foo Yun Chee BRUSSELS (Reuters) - EU regulators are set to unveil patent fee guidelines which favor Qualcomm (O:QCOM) Ericsson (ST:ERICb) and other patent holders despite...,regulators set to unveil patent fee guidelines which favor Qualcomm (O:QCOM) Erics,0.0
2017-11-29,29,11,2017,68.37999725341797,-0.007691284001234644,-0.4767,-0.8402,Stifel downgrades Qualcomm raises its price target | Apple countersues Qualcomm for patent infringement,Stifel downgrades Qualcomm (NASDAQ:QCOM) from Buy to Hold but raises the price target from $65 to $75.  Firm cites the Broadcom (NASDAQ:AVGO) offer for Qualcomm and... | Apple (NASDAQ:AAPL) files a countersuit against Qualcomm (NASDAQ:QCOM) alleging patent infringement and seeks unspecified damages.               Apple says QualcommÂs...,Stifel downgrades Qualcomm (NASDAQ:QCOM) from Buy to Hold but raises the,0.0
2017-11-30,30,11,2017,66.5199966430664,-0.027200945964626966,-0.7003,-0.7003,Qualcomm files new patent infringement complaints against Apple,By Stephen Nellis and Ankit Ajmera (Reuters) -  Qualcomm Inc  (O:QCOM) said on Thursday it filed three new patent infringement complaints against Apple Inc (O:AAPL) saying there...,Qualcomm Inc (O:QCOM) filed three new patent infringement complaints against apple .,0.0
2017-12-04,4,12,2017,65.48999786376953,-0.01548404737335829,0.0,-0.3818,Broadcom launches 11-nominee slate for Qualcomm board,By Aishwarya Venugopal (Reuters) - Chipmaker Broadcom Ltd (O:AVGO) made its first formal move toward a hostile bid to take over  Qualcomm Inc  (O:QCOM) on Monday laying out a...,chipmaker Broadcom Ltd (O:AVGO) made its first formal move toward a,0.0
2017-12-05,5,12,2017,64.55999755859375,-0.014200646442382614,0.0,0.5719,Microsoft unveils laptops featuring Qualcomm chips | AMD confirms working with Qualcomm on Always Connected PCs,Microsoft (NASDAQ:MSFT) shows off new laptops built by Asus and HP with QualcommÂs (NASDAQ:QCOM) ARM-based Snapdragon 835 chips.               Windows PCs have traditionally... | Advanced Micro Devices (NASDAQ:AMD) confirms that the company is working with Qualcomm (NASDAQ:QCOM) to support Always Connected PCs.               The Always Connected PCs...,the company is working with Qualcomm (NASDAQ:QCOM) to support Always Connected PCs ,1.0
2017-12-08,8,12,2017,65.2300033569336,0.010378033204412107,0.0,0.0,CNBC: Microsoft and Google spoke to Qualcomm against Broadcom offer,CNBC sources say Microsoft (NASDAQ:MSFT) and Google (NASDAQ:GOOGL) have spoken to Qualcomm (NASDAQ:QCOM) about concerns related to BroadcomÂs (NASDAQ:AVGO)...,cNBC sources say Microsoft (NASDAQ:MSFT) and Google have spoken to Qualcomm (,0.0
2017-12-21,21,12,2017,64.5999984741211,-0.009658207119278561,0.0,-0.3182,CalAmp beats by $0.02 beats on revenue,CalAmp (NASDAQ:CAMP): Q3 EPS of $0.31 beats by $0.02.Revenue of $93.67M (+12.4% Y/Y) beats by $2.68M.Press ReleaseNow read: Qualcomm (NASDAQ:QCOM): A Critical ConsiderationOriginal...,NASDAQ:CAMP): Q3 EPS of $0.31 beats by $0.02,1.0
2017-12-22,22,12,2017,64.38999938964844,-0.003250759898342448,0.0,-0.4939,Apple sanctioned for withholding documents in FTC case against Qualcomm,Apple (NASDAQ:AAPL) was ordered to pay $25K each day it fails to produce evidence related to an FTC case against Qualcomm (NASDAQ:QCOM).                  U.S. Magistrate...,apple (NASDAQ:AAPL) ordered to pay $25K each day it fails to produce evidence,0.0
2018-01-05,5,1,2018,66.02999877929688,0.025469784208634216,-0.5106,-0.4588,Register: Qualcomm processors vulnerable to recent exploits,"Qualcomm (NASDAQ:QCOM) has confirmed that its processors are affected by recent exploits according to The Register.    ""So kind of @Qualcomm to confirm at 2.30pm PT on a Friday...",Qualcomm confirms its processors are affected by recent exploits . the register confirms that,1.0
2018-01-09,9,1,2018,66.2699966430664,0.003634679209547187,0.0,0.0,Microsoft pushes Cortana reference designs integration potential,Microsoft (NASDAQ:MSFT) wants its Cortana assistant in more devices and announces that Qualcomm (NASDAQ:QCOM) and others are making reference designs to expedite the...,Microsoft (NASDAQ:MSFT) wants its Cortana assistant in more devices .,0.0
2018-01-11,11,1,2018,65.26000213623047,-0.015240599939604915,0.0,0.0,FT: EU regulators could approve Qualcomm's NXP buy next week,EU regulators could approve QualcommÂs (NASDAQ:QCOM) $47B acquisition of  NXP Semiconductors  (NASDAQ:NXPI) as early as next week according to Financial Times...,regulators could approve Qualcomm's $47B acquisition of NXP Semiconductors,1.0
2018-01-16,16,1,2018,65.37999725341797,0.0018387237704500237,-0.34,0.0,"Nomura upgrades Qualcomm calls Broadcom takeover attempt a ""gun to the head""",Nomura upgrades Qualcomm (NASDAQ:QCOM) to Buy and raises the price target from $58 to $75.               Nomura calls Qualcomm leadership Âvery smartÂ but...,nomura upgrades Qualcomm to Buy and raises price target from $58 to $75 .,1.0
2018-01-18,18,1,2018,68.0199966430664,0.04037931325410726,0.3818,0.4215,EU antitrust regulators clear Qualcomm purchase of NXP,BRUSSELS (Reuters) - EU antitrust regulators have approved U.S. smartphone chipmaker Qualcomm's (O:QCOM) planned $38 billion acquisition of  NXP Semiconductors  (O:NXPI)...,Qualcomm's (O:QCOM) planned $38 billion acquisition of NXP Semi,1.0
2018-01-23,23,1,2018,68.66999816894531,0.009556035841780108,-0.2263,-0.765,FT: Qualcomm facing potential $2B EU fine over Apple | Broadcom calls Qualcomm's latest letter misleading,EU antitrust regulators will sanction Qualcomm (NASDAQ:QCOM) for hurting competition by paying Apple (NASDAQ:AAPL) to use its chips exclusively according to FT.           ... | In an ongoing war or words with resistant takeover target Qualcomm (QCOM -0.3%) Broadcom (AVGO +0.5%) has responded to Qualcomm's latest letter to shareholders calling it...,antitrust regulators will sanction Qualcomm (NASDAQ:QCOM) for hurting competition by paying Apple to use its chips,0.0
2018-01-24,24,1,2018,68.33999633789062,-0.004805618754245455,0.2023,0.3818,EU slaps Qualcomm with $1.2B antitrust fine | EU fines chipmaker Qualcomm $1.2 billion over exclusivity deal with Apple,"EU antitrust regulators have slapped a Â997M ($1.2B) fine on Qualcomm (NASDAQ:QCOM) for paying Apple (NASDAQ:AAPL) ""billions of U.S. dollars"" to shun rival chips in its... | By Foo Yun Chee BRUSSELS (Reuters) - U.S. chipmaker Qualcomm (NASDAQ:QCOM) Inc was hit with a 997 million euro ($1.23 billion) fine by European Union antitrust regulators on...",european antitrust regulators have slapped a 997M ($1.2B) fine on Qualcomm (NASDAQ,0.0
2018-01-25,25,1,2018,67.9800033569336,-0.005267676327887605,0.6124,0.4019,Elliott boosts active stake in NXP Semiconductors,Elliott Advisors increases its active stake in  NXP Semiconductors  (NASDAQ:NXPI) from 6.6% to 6.9%. Elliott's move comes as Qualcomm (NASDAQ:QCOM) passes more regulatory...,Elliott Advisors increases its active stake in NXP Semiconductors from 6.6% to,1.0
2018-01-29,29,1,2018,68.52999877929688,0.008090547149218086,-0.5423,-0.1779,Qualcomm to make first payment for violating competition law in Taiwan,TAIPEI (Reuters) - Qualcomm (NASDAQ:QCOM) Inc will pay T$390 million ($13.35 million) its first installment of a fine for anti-trust violations in Taiwan the Taiwan Fair Trade...,Qualcomm (NASDAQ:QCOM) Inc will pay T$390 million ($13.35,0.0
2018-01-31,31,1,2018,66.98999786376953,-0.022471923872156574,-0.4404,0.1779,Qualcomm profit beats estimates but weak China mobile sales weigh on outlook,(Reuters) - Chipmaker Qualcomm (NASDAQ:QCOM) Inc's profit and revenue beat expectations as demand surged for its chips used in smartphones and cars but an earnings forecast...,chipmaker Qualcomm (NASDAQ:QCOM) Inc's profit and revenue beat expectations as demand,0.0
2018-02-01,1,2,2018,68.25,0.01880880991805367,0.0,0.0,DSP Group beats by $0.02 beats on revenue,DSP Group  (NASDAQ:DSPG): Q4 EPS of $0.06 beats by $0.02.Revenue of $31.24M (-11.5% Y/Y) beats by $0.11M.Press ReleaseNow read: Qualcomm (NASDAQ:QCOM) Inc. 2018 Q1 - Results -...,DSP Group (NASDAQ:DSPG): Q4 EPS of $0.06 beats,0.0
2018-02-05,5,2,2018,66.06999969482422,-0.031941396412832,0.6369,0.6369,Semiconductor slump on Morgan Stanley concerns Qualcomm news ON earnings | Broadcom unveils $121 billion 'best and final' offer for Qualcomm,"Semiconductors slump heading towards todayÂs close after ON SemiconductorÂs (ON -4%) earnings report and news that Qualcomm (QCOM -5.8%) has a final offer from... | By Greg Roumeliotis and Diane Bartz (Reuters) - Broadcom (NASDAQ:AVGO) Ltd made a $121 billion ""best and final offer"" on Monday to acquire Qualcomm (NASDAQ:QCOM) Inc...",ON Semiconductor's earnings report and news that Qualcomm (QCOM -5.8%) has a,0.0
2018-02-12,12,2,2018,63.9900016784668,-0.03148173188988779,-0.3612,0.2263,Broadcom Lines Up Biggest Debt Financing Ever for Qualcomm | Qualcomm Broadcom plan to meet on February 14: sources,(Bloomberg) -- Broadcom (NASDAQ:AVGO) Ltd. has lined up as much as $106 billion of debt financing to back its proposed acquisition of Qualcomm (NASDAQ:QCOM) Inc. winning what... | By Greg Roumeliotis (Reuters) - Qualcomm (NASDAQ:QCOM) Inc and Broadcom (NASDAQ:AVGO) Ltd plan to meet on Wednesday to talk about the latter's $121 billion acquisition offer...,Broadcom (NASDAQ:AVGO) Ltd. has lined up as much as $106 billion of debt financing to back its proposed,1.0
2018-02-13,13,2,2018,65.66000366210938,0.026097858100299964,0.0,0.4588,Broadcom reduces Qualcomm board nominees before March 6 showdown,(Reuters) - Broadcom Ltd (O:AVGO) on Tuesday cut the number of board seats it was trying to win at  Qualcomm Inc  (O:QCOM) to six from 11 and reiterated that its offer for the...,Broadcom Ltd (O:AVGO) cut the number of board seats it was trying to,1.0
2018-02-16,16,2,2018,65.27999877929688,-0.0057874636250102585,0.0,0.0,Qualcomm says open to more deal talks with Broadcom following meeting,By Greg Roumeliotis and Diane Bartz (Reuters) -  Qualcomm Inc  (O:QCOM) on Friday called a meeting with Broadcom Ltd (O:AVGO) to discuss the latter's $121 billion bid...,Qualcomm called a meeting with Broadcom Ltd (O:AVGO) on friday ,0.0
2018-02-21,21,2,2018,63.9900016784668,-0.019760985369981277,-0.5913,-0.5994,Qualcomm: Broadcom offer 'even worse' despite certainty around NXP deal,"In its response to a lower takeover offer from Broadcom (AVGO +0.7%) Qualcomm (QCOM -1%) says the change has ""made an inadequate offer even worse.""    That's despite the ""clear...","Qualcomm says the change has ""made an inadequate offer even worse"" that's despite the",0.0
2018-02-23,23,2,2018,62.18000030517578,-0.028285690354968307,0.4019,-0.0516,ISS reiterates support for four Broadcom nominees to Qualcomm board,Amid machinations in the hostile pursuit of Qualcomm (QCOM +0.8%) by Broadcom (AVGO +1.5%) -- including Qualcomm boosting its offer for NXP Semiconductors and Broadcom...,Qualcomm is boosting its offer for NXP Semiconductors and Broadcom .,1.0
2018-02-26,26,2,2018,63.31999969482422,0.018333859505522465,0.25,0.0,Qualcomm and Broadcom met again still stuck on price | Broadcom calls Qualcomm's offer for price talks 'engagement theater',QualcommÂs (NASDAQ:QCOM) board sends a letter to Broadcom (NASDAQ:AVGO) responding to the second meeting between the companies which took place last Friday.         ... | By Sonam Rai and Greg Roumeliotis (Reuters) - Broadcom Ltd (O:AVGO) on Monday called a proposal by U.S. semiconductor peer  Qualcomm Inc  (O:QCOM) for a new meeting to negotiate...,Qualcomm's board sends a letter to Broadcom (NASDAQ:AVGO) responding to the second meeting between the,1.0
2018-02-27,27,2,2018,66.9800033569336,0.057801700564577674,0.0,-0.25,"Qualcomm responds to Broadcom's ""disingenuous"" statement","Qualcomm (NASDAQ:QCOM) responds to BroadcomÂs (NASDAQ:AVGO) accusation of Âengagement theatreÂ relating to price discussions.          Key quote: ""The...",Qualcomm (NASDAQ:QCOM) responds to Broadcom's accusation of ',0.0
2018-03-02,2,3,2018,64.95999908447266,-0.03015831847150585,0.0,0.0,Broadcom return to the U.S. could be complete in mid-May: sources,By Diane Bartz WASHINGTON (Reuters) - Singapore-based chipmaker Broadcom (NASDAQ:AVGO) Ltd which is seeking to buy rival Qualcomm (NASDAQ:QCOM) Inc plans to complete its move...,chipmaker Broadcom (NASDAQ:AVGO) Ltd is seeking to buy rival Qualcomm .,0.0
2018-03-05,5,3,2018,64.73999786376953,-0.0033867183467327644,0.7351,0.3182,U.S. security panel deals major blow to Broadcom's bid for Qualcomm | Qualcomm says Broadcom knew about CFIUS investigation | Bloomberg: Broadcom on course to win Qualcomm board,By Koh Gui Qing and Sonam Rai (Reuters) - The U.S. government on Sunday ordered  Qualcomm Inc  (O:QCOM) to delay its March 6 shareholder meeting a highly unusual request that... | Qualcomm (NASDAQ:QCOM) fires back at BroadcomÂs (NASDAQ:AVGO) claim that it was surprised by the CFIUS investigation.               Qualcomm says Broadcom has... | Bloomberg obtains information showing that at least half the votes already cast were in favor of BroadcomÂs (NASDAQ:AVGO) nominees for QualcommÂs (NASDAQ:QCOM)...,the government ordered Qualcomm Inc (O:QCOM) to delay its shareholder meeting a highly unusual request that... | Qualcomm fires back at Broadcoms (NASDAQ:,0.0
