Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2023-04-14,14,4,2023,14.369999885559082,-0.0717054062985385,-0.2732,-0.2732,Rivian cut to Neutral at Piper Sandler as analysts see current strategy as ÂcostlyÂ,By Michael ElkinsÂ  Piper Sandler downgraded  Rivian Automotive  (NASDAQ:RIVN) to a Neutral rating (From Overweight) and cut the price target on the stock to $15.00 (From $63.00) as...,Michael Elkins Piper Sandler downgraded Rivian Automotive to a Neu,0.0
2023-04-17,17,4,2023,13.380000114440918,-0.06889351280462075,0.1531,0.2023,U.S. Treasury announces VW BMW Nissan Rivian and others lose access to tax credits,By Michael Elkins The U.S. Treasury announced Monday that automakers Volkswagen (ETR:VOWG_p) BMW (OTC:BMWYY) Nissan (OTC:NSANY)  Rivian Automotive  Inc (NASDAQ:RIVN) Hyundai...,automakers Volkswagen (ETR:VOWG_p) BMW (OTC:BMW,1.0
2023-04-18,18,4,2023,13.729999542236328,0.026158402451555984,-0.5267,-0.5574,Morgan Stanley cuts price target on Rivian as challenges evolve; reiterates Overweight,By Michael ElkinsÂ  Morgan Stanley reiterated an Overweight rating on  Rivian Automotive  (NASDAQ:RIVN) and cut the price target on the stock to $24.00 (From $26.00) as analysts...,analysts cut the price target on the stock to $24.00 (from $26.00),0.0
2023-04-26,26,4,2023,12.0,-0.12600142752477816,-0.2263,-0.2263,Rivian faces lawsuit in federal court over Georgia plant construction,Rivian (NASDAQ:RIVN) and two contractors are facing a lawsuit in federal court brought by a Georgia resident who claims muddy runoff from the construction site of RivianÂs future...,a Georgia resident claims muddy runoff from the construction site of Rivian's,1.0
2023-05-08,8,5,2023,13.40999984741211,0.11749998728434252,-0.0516,-0.0258,Wells Fargo cuts estimates on Rivian ahead of 1Q release Tuesday,Wells Fargo reiterated an Equal Weight rating on  Rivian Automotive  (NASDAQ:RIVN) and cut their price target on the stock to $14.00 (From $18.00) ahead of the companyÂs 1Q...,Wells Fargo cut their price target on the stock to $14.00 (from $18.00,1.0
2023-05-09,9,5,2023,13.869999885559082,0.03430276236995966,0.0,0.0258,Truist adjust estimates on Rivian as shares face continued pressure ahead of 1Q report,Truist Securities reiterated a Buy rating on Rivian (NASDAQ:RIVN) and cut their price target on the stock to $28.00 (From $44.00) as shares continue to face pressure ahead of the...,Truist Securities reiterated a Buy rating on Rivian (NASDAQ:RIVN,1.0
2023-05-10,10,5,2023,13.859999656677246,-0.0007209970414093769,0.7964,0.5106,Rivian CEO mentions possibility of future partners and expansion beyond Amazon in CNBC interview | CFRA upgrades Rivian on strong 1Q performance and favorable liquidity position,RivianÂ (NASDAQ:RIVN) CEO RJ Scaringe met with CNBCÂs Phil LeBeau at the companyÂs plant in Illinois for a ÂSquawk BoxÂ interview one day after the electric automaker reported a... | CFRA Research upgraded  Rivian Automotive  (NASDAQ:RIVN) to a Sell rating (From Strong Sell) and raised their price target on the stock to $10.00 (From $8.00) following the...,RJ Scaringe met with CNBCs Phil LeBeau at the companys plant in Illinois for a ,0.0
2023-05-15,15,5,2023,12.90999984741211,-0.06854255647888574,-0.2732,0.0258,Soros exits Tesla reduces Rivian stake after 90% drop from peak,Soros Fund Management the family office of George Soros cut its holdings in  Rivian Automotive  (NASDAQ:RIVN) following the electric automakerÂs 90% share decline from its...,the family office of George Soros cut its holdings in Rivian Automotive (NASDAQ:,1.0
2023-06-02,2,6,2023,14.579999923706056,0.12935709496764325,0.0,0.0,Barclays reaffirms outperform rating as Rivian progresses towards breakeven,Barclays reaffirmed their Outperform rating and $22.00 price target on  Rivian Automotive  (NASDAQ:RIVN) as the electric automaker continues along its path towards a breakeven...,barclays reaffirmed their Outperform rating and $22.00 price target on Riv,0.0
2023-06-16,16,6,2023,15.239999771118164,0.04526747948324705,0.0,0.2263,Rivian to experiment selling EV trucks in factory parking lot,Electric automaker  Rivian Automotive  Inc (NASDAQ:RIVN) announced earlier this week that the company will allow customers to shop for one of their vehicles in the parking lot...,electric automaker Rivian Automotive Inc (NASDAQ:RIVN) will allow customers to,1.0
2023-06-20,20,6,2023,14.880000114440918,-0.023622025071121988,0.5423,0.5106,Rivian follows Ford and GM in adopting Tesla charging adapter | Rivian a Buy at Canaccord Genuity on management optimism,Reuters reported in an exclusive story Tuesday that American electric automaker  Rivian Automotive  (NASDAQ:RIVN) said it has agreed to adopt Tesla's (NASDAQ:TSLA) charging... | Canaccord Genuity reiterated a Buy rating and $40.00 price target on  Rivian Automotive  (NASDAQ:RIVN) following recent statements from CEO RJ Scaringe and CFO Claire McDonough....,canaccord Genuity reiterated a Buy rating and $40.00 price target on Rivian Automotive .,0.0
2023-06-21,21,6,2023,15.699999809265137,0.05510750594876779,-0.296,-0.2732,Mizuho cuts estimates as Rivian continues production ramp,Mizuho reiterated a Buy rating on  Rivian Automotive  (NASDAQ:RIVN) and cut their 12-month price target on the stock to $27.00 (From $30.00) as the company continues to ramp...,Mizuho reiterated a Buy rating on Rivian Automotive (NASDAQ:RI,0.0
2023-06-22,22,6,2023,14.619999885559082,-0.06878980489341835,0.4019,0.0,Rivian owners poll shows overwhelming support for NACS adoption | Rivian acquires rout planning app maker Iternio,American electric vehicle maker  Rivian Automotive  Inc (NASDAQ:RIVN) announced earlier this week that the company will be joining fellow automakers Ford Motor Company (NYSE:F) and... | Rivian Automotive  Inc (NASDAQ:RIVN) announced Wednesday that the electric vehicle maker has acquired Swedish EV route planning app maker Iternio. According to CEO RJ Scaringe the...,electric vehicle maker Rivian Automotive Inc (NASDAQ:RIVN) has acquired Swedish EV route planning app maker I,0.0
2023-07-03,3,7,2023,16.65999984741211,0.13953488220393484,0.0,0.5267,Rivian rallies after topping Q2 deliveries expectations | Rivian jumps 14% after smashing 2Q delivery estimates,Rivian Automotive  (NASDAQ:RIVN) shares are moving higher in pre-market Monday after the company said it produced 13992 electric vehicles (EVs) in the quarter ending June 30. The... | Shares of California-based electric automaker  Rivian Automotive  (NASDAQ:RIVN) surged almost 14% in early trading Monday after the EV start-up overcame Wall Street expectations...,shares of california-based electric automaker surged almost 14% in early trading . ,1.0
2023-07-05,5,7,2023,19.559999465942383,0.17406960654809045,0.7003,0.8807,Rivian shares climb following first shipments of Amazon vans to Europe | Rivian extends gains as analysts turn more bullish | Needham raises estimates on Rivian adds EV maker to Conviction List,Investing.com -- Shares in  Rivian Automotive  (NASDAQ:RIVN) jumped in premarket trading on Wednesday boosted by news that e-commerce giant Amazon (NASDAQ:AMZN) will deploy its... | Rivian Automotive  (NASDAQ:RIVN) shares are up a further 8% in early Wednesday trading on several positive headlines. The company has started delivering the electric vans it makes... | Needham reiterated a Buy rating on Rivian (NASDAQ:RIVN) and raised their 12-month price target for the stock to $28.00 (From $26.00) after the electric automaker reported their 2Q...,shares in Rivian Automotive (NASDAQ:RIVN) jumped in premarket trading on Wednesday . e-commerce giant amazon will deploy its electric vans it makes .,1.0
2023-07-06,6,7,2023,20.43000030517578,0.044478571727378347,-0.2263,-0.2263,Judge says Rivian must face lawsuit claiming it defrauded IPO investors,U.S. District Judge Josephine Staton in Los Angeles has decided that  Rivian Automotive  Inc (NASDAQ:RIVN) must face a lawsuit claiming it defrauded shareholders during and after...,Rivian Automotive Inc (NASDAQ:RIVN) must face a lawsuit claiming,1.0
2023-07-18,18,7,2023,23.989999771118164,0.17425351995910088,0.0,0.0,Rivian to open showroom in ChicagoÂs Gold Coast,Rivian Automotive  (NASDAQ:RIVN) plans to open its first Chicago showroom in the cityÂs Gold Coast two years after scrapping their earlier building plans. The Gold Coast is known...,Rivian Automotive (NASDAQ:RIVN) plans to open its first showroom in the,1.0
2023-07-27,27,7,2023,27.14999961853028,0.13172154554234194,0.5423,0.0,Needham raises estimates praising Rivian's performance ahead of 2Q report,Needham reiterated a Buy rating on  Rivian Automotive  (NASDAQ:RIVN) and raised their 12-month price target on the companyÂs stock to $31.00 (From $28.00) ahead of the automakerÂs...,Needham reiterated a Buy rating on Rivian Automotive (NASDAQ:RIVN,0.0
2023-08-01,1,8,2023,27.63999938964844,0.0180478739595904,-0.0258,0.0,Cantor Fitzgerald cuts Rivian to Neutral following recent surges and increased competition,Cantor Fitzgerald downgraded  Rivian Automotive  Inc (NASDAQ:RIVN) to a Neutral rating (from Overweight) and raised their 12-month price target on the stock to $29.00 (from $27.00)...,cantor Fitzgerald downgraded Rivian Automotive Inc (NASDAQ:RIVN),0.0
2023-08-03,3,8,2023,25.90999984741211,-0.06259043344567661,0.0,0.0,Rivian names former Waymo CEO to board of directors,Michigan-based electric vehicle startup  Rivian Automotive  Inc (NASDAQ:RIVN) announced Wednesday that they have named Former Waymo CEO John Krafcik to its board of directors....,former Waymo CEO John Krafcik named to its board of directors .,0.0
2023-08-07,7,8,2023,25.26000022888184,-0.025086824483142256,0.0,0.1027,Wall Street watches as Rivian on target for $1B quarter,Michigan-based  Rivian Automotive  Inc (NASDAQ:RIVN) is scheduled to release their 2Q earnings results on Tuesday after the bell. Anticipation is high among investors as the...,Michigan-based Rivian Automotive Inc (NASDAQ:RIVN) is scheduled to release,0.0
2023-08-24,24,8,2023,20.31999969482422,-0.19556613180111182,0.5106,0.0,Needham remains bullish on Rivian as data shows strong secondary market,Needham reiterated a Buy rating on  Rivian Automotive  (NASDAQ:RIVN) with a 12-month price target of $31.00 after performing a used vehicle marketplace check. According to the...,Needham reiterated a Buy rating on Rivian Automotive (NASDAQ:RIVN,0.0
2023-09-01,1,9,2023,22.729999542236328,0.11860235647670647,0.0,0.0,Rivian names former Porsche exec as new CCO,Rivian Automotive  Inc (NASDAQ:RIVN) revealed Friday that the electric automaker has named former Porsche CEO Dr. Kjell Gruner as its newest Chief Commercial Officer (CCO) and...,the electric automaker has named former Porsche CEO Dr. Kjell Gruner as its ,1.0
2023-09-07,7,9,2023,23.26000022888184,0.02331723261413532,0.6705,0.5859,Rivian is expecting cheaper prices for battery materials in 2024 | Rivian to benefit next year as EV battery material prices ease - CFO,Electric vehicle maker Rivian (NASDAQ:RIVN) made an appearance at the Goldman Sachs Communacopia + Technology conference Thursday where the companyÂs finance chief Claire... | (Reuters) -Electric-vehicle maker Rivian (NASDAQ:RIVN) Automotive will benefit late this year and in 2024 from a significant deflation for battery material prices finance chief...,electric vehicle maker Rivian (NASDAQ:RIVN) made an appearance at the goldman Sachs ,0.0
2023-10-02,2,10,2023,24.280000686645508,0.043852125869592085,0.8957,0.6486,Rivian's Q3 deliveries double but shares slip ending five-session win streak | Rivian delivers softer-than-expected annual deliveries forecast shares dip | EV maker Rivian beats quarterly delivery estimates after raising production,Rivian (NASDAQ:RIVN) Automotive Inc. the California-based electric vehicle (EV) manufacturer reported a significant increase in its Q3 deliveries on Monday. The company delivered... | Investing.com -- Rivian (NASDAQ:RIVN)Â shares fell in early U.S. trading on Monday after the electric vehicle (EV) startup unveiled an annual deliveries guidance that was below... | SAN FRANCISCO (Reuters) -Electric-vehicle maker Rivian (NASDAQ:RIVN) Automotive on Monday reported third-quarter deliveries above market expectations as it ramped up production...,the electric vehicle (EV) manufacturer reported a significant increase in its Q3 deliveries on Monday . the company delivered an annual deliveries guidance that was below market expectations .,0.0
2023-10-04,4,10,2023,21.690000534057617,-0.10667216142264946,0.296,0.2263,EV maker Rivian plans $1.5 billion convertible bond sale shares fall,By Savyata Mishra and Abhirup Roy (Reuters) -Electric-vehicle maker Rivian (NASDAQ:RIVN) Automotive on Wednesday said it plans to sell convertible green bonds worth $1.5 billion...,electric-vehicle maker Rivian Automotive plans to sell convertible green bonds worth $,0.0
2023-10-05,5,10,2023,23.690000534057617,0.09220838869319548,0.1531,0.5267,Rivian sinks after announcing convertible note offering and preliminary results | EV maker Rivian shares have record drop after convertible bond offering launched,Shares of  Rivian Automotive  (NASDAQ:RIVN) were down nearly 10% in pre-market trading Thursday morning after the electric automaker announced a $1.5 billion green convertible note... | By Chibuike Oguh and Abhirup Roy NEW YORK (Reuters) -Shares of Rivian (NASDAQ:RIVN) Automotive Inc fell by nearly 23% on Thursday the biggest daily percentage decline since their...,shares of Rivian Automotive (NASDAQ:RIVN) were down nearly 10% in pre-market trading . the electric,0.0
2023-10-06,6,10,2023,18.270000457763672,-0.22878851642497655,-0.0772,0.296,Rivian's shares fluctuate after pricing $1.5B convertible debt offering,On Friday Rivian (NASDAQ:RIVN) Automotive Inc.'s shares experienced a brief surge in premarket trading following the pricing announcement of its $1.5 billion convertible debt...,a brief surge in premarket trading following the pricing announcement of its $1.5 billion convertible debt,1.0
2023-10-09,9,10,2023,18.920000076293945,0.03557742759957416,-0.296,-0.3919,'Patience is wearing thin' as Wedbush cuts estimates on Rivian,Wedbush reiterated their Outperform rating on  Rivian Automotive  (NASDAQ:RIVN) but cut their 12-month price target on the stock to $25.00 (From $30.00) as the companyÂs ÂrobustÂ...,wedbush cut their 12-month price target on the stock to $25.00 (from $3,1.0
2023-10-10,10,10,2023,18.780000686645508,-0.00739954487758443,0.7827,0.9349,UBS upgrades Rivian to Buy following capital raise | Rivian shares recover despite price target reduction and recent debt offering | Rivian Shares Rise Following UBS Upgrade Despite Recent Stock Slump | Rivian shares gain as UBS upgrades rating despite lowered price target,"UBS upgraded electric automaker Rivian (NASDAQ:RIVN) to a Buy rating (from Neutral) but cut their 12-month price target to $24.00 (from $26.00) following the companyÂs most recent... | Rivian (NASDAQ:RIVN) Automotive's stock saw a rebound this Tuesday with an increase of over 5% following a buy rating from UBS analysts. This recovery comes despite a decrease in... | Rivian (NASDAQ:RIVN) shares experienced a 4% increase on Tuesday as revealed by Akiko Fujita on Yahoo Finance Live. This uptick followed an upgrade in rating by UBS Analyst Joseph... | Shares of electric vehicle manufacturer Rivian (NASDAQ:RIVN) gained 4% on Tuesday following an upgrade from ""Neutral"" to ""Buy"" by UBS analyst Joseph Spak. This increase occurred...",uBS upgraded electric automaker Rivian (NASDAQ:RIVN) to a Buy rating (from Neutral) but cut their 12-month price target to $24.00 (from $26.00) this recovery comes despite a decrease in... | Riv,1.0
