Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2017-08-30,30,8,2017,59.08000183105469,-0.035271061205271126,0.5719,0.3182,Roka files preliminary proxy for asset sale to IEH and liquidation of company; shares down 36% | Home Capital's Buffett plan opposed by shareholder proxy ISS,Thinly traded nano cap Roka Bioscience (ROKA -36.4%) slumps on an 8x surge in volume in early trading. Yesterday evening it filed its preliminary proxy statement for the special... | TORONTO (Reuters) -  Home Capital Group Inc  (TO:HCG) could face a revolt over U.S. billionaire Warren Buffett's plan to increase his stake in the business after proxy advisory...,roka bioscience (ROKA -36.4%) slumps on an 8x surge in volume in early trading . home,1.0
2017-08-31,31,8,2017,59.16999816894531,0.0015232961256159694,0.5423,0.6597,FDA accepts AMAG's application for expanded use of Feraheme; shares ahead 2% premarket,The FDA accepts for review AMAG Pharmaceuticals' (NASDAQ:AMAG) supplemental New Drug Application (sNDA) seeking approval for Feraheme (ferumoxytol) for the treatment of all adults...,the FDA accepts for review for supplemental new drug application for Feraheme .,1.0
2017-09-01,1,9,2017,59.70000076293945,0.008957285962403638,0.3182,0.7964,FDA OK's ANI Pharma's oxycodone oral solution,The FDA approves ANI Pharmaceuticals' (NASDAQ:ANIP) Oxycodone Hydrochloride Oral Solution USP 100 mg/5 mL its fourth generic approval in the U.S. this year.Per IMS Health the...,the FDA approves ANI Pharmaceuticals' (NASDAQ:ANIP) Oxycodon,1.0
2017-09-06,6,9,2017,60.720001220703125,0.017085434585067283,-0.4588,-0.6808,Land and Buildings warns of proxy fight with Hudson's Bay,(Reuters) - Activist investor Land and Buildings Investment Management threatened a proxy fight with Hudson's Bay Co (TO:HBC) on Wednesday after the Canadian department...,Activist investor Land and Buildings Investment Management threatened proxy fight with Hudson's Bay Co,1.0
2017-09-07,7,9,2017,61.619998931884766,0.014822096394734308,-0.3182,-0.5859,Ackman to ADP board: Shareholders want us to end fight work together,In a new letter to the board of Automatic Data Processing (ADP +1.4%) Bill Ackman offers another olive branch saying he wants to avoid a proxy fight and that shareholders want...,a new letter to the board of automatic data processing (ADP +1.4%) offers another,0.0
2017-09-12,12,9,2017,60.40999984741211,-0.019636467144541814,-0.3818,-0.4404,P&G's business structure takes center stage in Trian proxy fight,By Michael Flaherty NEW YORK (Reuters) - Trian Partners the activist fund seeking a seat on Procter & Gamble Co's (N:PG) board stepped up its criticism of the...,Trian Partners is seeking a seat on Procter & Gamble Co's,1.0
2017-09-19,19,9,2017,61.79999923706055,0.023009425478553114,0.1027,-0.1027,Vanguard asks passive investors to pay attention for proxy vote,By Ross Kerber BOSTON (Reuters) - Vanguard Group needs its hands-off investor base to pay attention. On Nov. 15 the world's largest mutual fund company will stage its...,vanguard Group needs its hands-off investor base to pay attention . the world's,1.0
2017-09-20,20,9,2017,61.86000061035156,0.0009708960199312777,0.0,0.0,Ackman targets retail investors in ADP proxy contest,By Svea Herbst-Bayliss BOSTON (Reuters) - Billionaire hedge fund manager William Ackman whose firm owns an 8.3 percent stake in Automatic Data Processing Inc (O:ADP) is turning...,William Ackman's firm owns 8.3 percent stake in Automatic Data Processing Inc ,1.0
2017-09-22,22,9,2017,62.75,0.014387316211883494,0.0,0.0,Ackman targets retail investors in ADP proxy contest,By Svea Herbst-Bayliss BOSTON (Reuters) - Billionaire hedge fund manager William Ackman whose firm has a 2 percent voting stake in Automatic Data Processing Inc (O:ADP) is...,William Ackman whose firm has a 2 percent voting stake in Automatic Data Processing Inc,1.0
2017-09-25,25,9,2017,62.93999862670898,0.003027866561099213,-0.3818,-0.3818,P&G Peltz vie for small investor votes in biggest-ever proxy fight,By Michael Flaherty NEW YORK (Reuters) - The largest corporate proxy fight in history between Procter & Gamble Co (N:PG) and activist investor Nelson Peltz may ultimately be...,the largest corporate proxy fight in history between Procter & Gamble Co (N:,1.0
2017-09-28,28,9,2017,65.19000244140625,0.03574839313298739,0.0,-0.2263,Washington state sues OxyContin maker Purdue Pharma,By Nate Raymond (Reuters) - Washington state on Thursday sued OxyContin maker Purdue Pharma LP becoming the latest state or local government to file a lawsuit seeking to hold...,Purdue Pharma LP is the latest state or local government to file a lawsuit seeking,0.0
2017-10-03,3,10,2017,64.11000061035156,-0.0165669855899363,-0.1027,0.0,Ahead of proxy vote P&G pushes hard to keep Peltz off board,By Siddharth Cavale (Reuters) - Procter & Gamble Co's (N:PG) Chief Executive David Taylor urged investors to back its turnaround plan and vote against activist investor...,Procter & Gamble Co's (N:PG) chief executive David Taylor,1.0
2017-10-10,10,10,2017,64.0,-0.0017158104711326727,-0.1027,0.296,Procter & Gamble Shares Edge Up as Proxy Battle Nears Finish Line,Investing.com Â Shares in Procter & Gamble Company (NYSE:PG) edged forward in pre-market trading on Tuesday as shareholders vote on whether or not to elect activist...,shares in procter & Gamble Company edged forward in pre-market trading on,1.0
2017-10-13,13,10,2017,64.22000122070312,0.003437519073486328,0.0,0.0,Premarket Gainers as of 9:05 am,MARK +39%.     ITEK +23% on proxy statement for proposed merger with Rocket. Pharmaceuticals.     MGEN +11% on new clinical data from MRG-106 on mycosis fungoides.     AKER +9%.   ...,ITEK +23% on proxy statement for proposed merger with Rocket. Pharmaceuticals .,1.0
2017-10-19,19,10,2017,64.62999725341797,0.006384242057327683,-0.3818,-0.2732,Ackman urges ADP to consider acquiring Ceridian amid proxy fight,BOSTON (Reuters) - Activist investor William Ackman currently battling for board seats at Automatic Data Processing Inc (O:ADP) on Thursday said the human resource software...,Activist investor William Ackman is currently battling for board seats at automatic data processing,1.0
2017-10-23,23,10,2017,65.47000122070312,0.012997122125681937,0.2263,0.2023,Glass Lewis recommends ADP investors vote for Ackman's slate,By Svea Herbst-Bayliss BOSTON (Reuters) - Proxy advisory firm Glass Lewis recommended on Monday that Automatic Data Processing Inc (NASDAQ:ADP) shareholders vote for all three...,glass Lewis recommends that shareholders vote for all three . automatic data processing Inc (NASDAQ:,1.0
2017-10-25,25,10,2017,65.81999969482422,0.005345936575458898,0.6808,0.6249,Visa isn't shiny but it's undervalued - SunTrust | Proxy firm ISS supports ADP management but recommends Ackman to board,"""Shiny new objects"" like PayPal (PYPL +0.1%) and Square (SQ -1.1%) are sucking up much of the oxygen in the payments space and that's leading to undervaluation for Visa (V +0.9%)... | By Svea Herbst-Bayliss BOSTON (Reuters) - Proxy advisory firm ISS on Wednesday recommended that shareholders largely vote for directors recommended by the board of Automatic Data...","""shiny new objects"" like PayPal (PYPL +0.1%) and Square (SQ -1.1%) are sucking",0.0
2017-10-27,27,10,2017,64.62000274658203,-0.018231494284503214,-0.1531,0.5719,Exxon investors huddle on climate data as proxy deadline looms,By Ross Kerber and Gary McWilliams BOSTON (Reuters) - Activist  Exxon Mobil  Corp (N:XOM) investors five months after winning a landmark shareholder vote are still pressing the...,Activist investors are still pressing the...,1.0
2017-10-30,30,10,2017,65.05000305175781,0.0066542910383662335,0.0,0.2023,Proxy adviser ISS sides against five Twenty-First Century Fox directors,BOSTON (Reuters) - Proxy adviser Institutional Shareholder Services on Monday recommended investors vote against the re-election to the board of five Twenty-First Century Fox Inc...,Institutional Shareholder Services recommends investors vote against the re-election to the board,0.0
2017-11-02,2,11,2017,65.45999908447266,0.006302782682248598,-0.5423,-0.3919,With board vote just days away ADP beats with Q1 earnings | Employee stock funds loom large in close proxy battles,With its proxy fight with Bill Ackman looming Automatic Data Processing (NASDAQ:ADP) came out of the open 2.3% lower but is now off just 0.2% after beating on top and bottom lines... | By Tim McLaughlin and Svea Herbst-Bayliss BOSTON (Reuters) - ADP Inc's decision in 2015 to liquidate an employee stock fund with nearly 5 million company shares could...,automatic data processing (NASDAQ:ADP) came out of the open 2.3% lower but is now off just 0.2% after beating on top and,1.0
2017-11-07,7,11,2017,68.81999969482422,0.05132906595393716,-0.8316,-0.1531,FDA OKs label update for Collegium's opioid pain med Xtampza ER; shares up 2% premarket | Billionaire investor Ackman loses bitter ADP proxy battle,"The FDA approves  Collegium Pharmaceutical 's (NASDAQ:COLL) supplemental New Drug Application (sNDA) to enhance the label of abuse-deterrent pain med Xtampza ER (oxycodone... | By Trevor Hunnicutt ROSELAND N.J. (Reuters) - William Ackman got what Automatic Data Processing Inc's (O:ADP) chief executive called an ""ass-whipping"" on Tuesday...",the FDA approves Collegium Pharmaceutical's supplemental New Drug Application (sNDA) to enhance,0.0
2017-11-09,9,11,2017,68.16999816894531,-0.009444951013677372,0.0,0.0258,Proxy advisers back Vanguard smoothing path in fund votes,By Ross Kerber BOSTON (Reuters) - Proxy advisers Institutional Shareholder Services and Glass Lewis & Co each recently backed Vanguard Group Inc's management on fund...,Proxy advisers Institutional Shareholder Services and Glass Lewis & Co each recently backed,0.0
2017-11-15,15,11,2017,67.31999969482422,-0.012468805881651113,0.7096,-0.128,Trian's Peltz claims win in proxy fight P&G says not yet | At issue for Vanguard fund shareholders: how to manage success,By Svea Herbst-Bayliss and Vibhuti Sharma (Reuters) - Activist hedge fund manager Nelson Peltz claimed victory in his fight to win a seat on Procter & Gamble Co's (N:PG)... | By Ross Kerber SCOTTSDALE Ariz. (Reuters) - Vanguard Group Inc staged the largest-ever mutual fund shareholder proxy meeting on Wednesday facing a problem competing asset...,Activist hedge fund manager Nelson Peltz claimed victory in his fight to win a seat on Procter &,0.0
2017-11-22,22,11,2017,67.87999725341797,0.008318442678733495,0.6249,0.7845,Procter & Gamble challenges Peltz win in expensive proxy contest,Procter & Gamble (NYSE:PG) which refused to concede a win by Nelson Peltz in a proxy recount last week is challenging the official vote count.    Peltz won a board seat after...,procter & Gamble (NYSE:PG) refused to concede a win by,1.0
2017-12-01,1,12,2017,70.5,0.03859756706825901,0.0,-0.7056,Advisory firms split on Deckers' proxy contest vote,(Reuters) - Two proxy advisory firms on Friday weighed in on one of the year's most bitter proxy battles with one backing UGG boot maker Deckers' management and the...,two proxy advisory firms weighed in on one of the year's most bitter proxy battles,0.0
2017-12-07,7,12,2017,69.2699966430664,-0.01744685612671759,0.0,0.0,Proxy firm ISS advises shareholders to back Marcato at Deckers,By Svea Herbst-Bayliss BOSTON (Reuters) - Proxy advisory firm Institutional Shareholder Services on Wednesday suggested shareholders back hedge fund Marcato's choice of...,Institutional Shareholder Services suggested shareholders back hedge fund Marcato's choice of hedge fund,0.0
2017-12-08,8,12,2017,69.41000366210938,0.0020211783719925602,0.8225,0.0,Akari's Coversin successful in mid-stage PNH study | Akari's Coversin successful in mid-stage PNH study,A Phase 2 clinical trial COBALT assessing Akari Therapeutics' (NASDAQ:AKTX) lead candidate Coversin in patients with paroxysmal nocturnal hemoglobinuria (PNH) met the primary... | A Phase 2 clinical trial COBALT assessing Akari Therapeutics' (NASDAQ:AKTX) lead candidate Coversin in patients with paroxysmal nocturnal hemoglobinuria (PNH) met the primary...,a Phase 2 clinical trial COBALT assessing Akari Therapeutics' (NASDAQ:AKTX,1.0
2017-12-11,11,12,2017,68.87000274658203,-0.007779871589635556,-0.5106,0.0,Marcato says Deckers' rejected offer to settle proxy contest,By Svea Herbst-Bayliss BOSTON (Reuters) - After months of turning up the heat on Deckers Outdoor Corp hedge fund Marcato Capital Management recently proposed a settlement that...,Marcato Capital Management recently proposed a settlement with deckers outdoor Corp hedge fund .,1.0
2017-12-13,13,12,2017,70.02999877929688,0.016843269732153665,-0.0258,0.7425,Marcato likely to pull off win in proxy war with Deckers | Sydney Sex Pills Show New Proxy for China's Shifting Economy,By Svea Herbst-Bayliss and Gayathree Ganesan (Reuters) - Deckers Outdoor Corp shareholders looked set to hand three board seats to Marcato Capital Management at the UGG boots... | (Bloomberg) -- On the edge of SydneyÂs Chinatown a new store has almost sold out of its most popular product: ÂKangaroo PowerÂ pills that claim to boost...,a new store has almost sold out of its most popular product . Kangaroo Power pills claim,1.0
2017-12-14,14,12,2017,69.97000122070312,-0.0008567408202138083,0.5719,0.4497,Deckers wins proxy contest against hedge fund Marcato,By Svea Herbst-Bayliss BOSTON (Reuters) - Deckers Outdoor Corp beat back a challenge from activist hedge fund Marcato Capital Management but shares of the maker of UGG boots fell...,deckers Outdoor Corp beat back a challenge from hedge fund Marcato . shares of,1.0
